"(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)","(6, 1)","(6, 2)","(6, 3)","(6, 4)","(6, 5)","(7, 1)","(7, 2)","(7, 3)","(7, 4)","(7, 5)","(8, 1)","(8, 2)","(8, 3)","(8, 4)","(8, 5)","(9, 1)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(10, 1)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(11, 1)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(12, 1)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(13, 1)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(14, 1)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(15, 1)","(15, 2)","(15, 3)","(15, 4)","(15, 5)","(16, 1)","(16, 2)","(16, 3)","(16, 4)","(16, 5)","(17, 1)","(17, 2)","(17, 3)","(17, 4)","(17, 5)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(19, 1)","(19, 2)","(19, 3)","(19, 4)","(19, 5)","(20, 1)","(20, 2)","(20, 3)","(20, 4)","(20, 5)","(21, 1)","(21, 2)","(21, 3)","(21, 4)","(21, 5)","(22, 1)","(22, 2)","(22, 3)","(22, 4)","(22, 5)","(23, 1)","(23, 2)","(23, 3)","(23, 4)","(23, 5)","(24, 1)","(24, 2)","(24, 3)","(24, 4)","(24, 5)"
5.231795592321651,2.742605832071515,3.3751667951018076,4.030692109845667,4.032312148909064,5.854225082673816,6.837094600334952,5.84985645520599,7.962557443677975,6.637405519060545,6.163532928792424,6.985992230763685,4.773185453551219,5.9398048421027045,5.576988488438049,7.219668007925472,6.141840643855357,6.762568376650994,6.666615900978405,8.226128837396699,0.6944711309772271,0.44941810126446025,0.5212540525462462,0.0,0.850984986537945,2.9434413445167427,4.080651315917924,3.2729000010017715,2.987169535652102,6.286934354145496,4.571304713406433,4.724313051669573,7.964061256636157,6.314138873623319,4.688843995694423,5.572602292399631,5.258731310153634,5.795224466368326,5.923612488456835,5.88792616624878,9.578652609245205,9.833530470482795,9.62415330553318,10.281223113623449,9.402829207350905,3.060988456843578,3.0997297537801627,5.907244286279309,3.6187062829272207,8.765483947264238,9.468613087889471,9.82345388436267,5.2720143386610125,4.715202275479234,10.286992009084729,9.177570157841936,8.68494415918043,9.065375363540419,11.173146227262704,10.270000858518259,3.013211410687916,2.4015392561689275,5.00915314633961,5.268897448858694,5.576624485916401,4.928126559222512,6.6496068956554675,6.290119706462434,7.147052935803095,5.412281069175655,6.7094543056768154,6.295404396454303,6.2693592367851,5.548183416564568,7.1740914067842265,10.666755248509947,10.548207193542307,10.624046415419507,10.490609524301012,10.805102460313085,7.210465702911522,7.962802103793234,5.568039834802144,7.406732512431035,7.504941215463483,7.537195479811994,8.251232831772986,5.741410571888057,7.139701860976434,7.8547501726157725,9.717938477128406,9.940245782007853,10.03140761546848,10.16248982092936,9.464285525059202,4.667465356332311,5.335311889625484,4.582848297634373,4.822344966973682,4.660167337619007,10.355570432761601,10.569268322238793,10.733311198938953,10.309474052884932,10.7044928980742,10.507545592123885,9.636328568122714,10.49250378445657,9.798289112826405,10.136412870520024,10.579574251832208,10.935266305329847,10.710684952276454,11.27525028189098,10.790434291777087,8.331676434360723,7.963763231068933,8.119974402013778,8.21670889839762,8.186916964294936
5.174578668531693,2.5943968589788273,3.226980192507682,3.614428798916377,4.1261906115391325,6.310121219169561,6.938443779984332,6.34273947577449,7.7651353679241515,6.903910767231238,5.779974417045584,7.225536591743969,4.459639010307969,5.524028836921597,5.380373812690885,6.846544430656743,5.792731305340917,6.341890410685572,6.250839895797297,7.810352832215592,0.7254293745857345,0.6751946179468138,0.9928844430761937,0.850984986537945,0.0,2.605054501267981,3.6511387513038054,3.172439531004109,2.572362853390926,5.842436963263144,4.371879884276523,4.497196649084734,7.494866409378759,5.870039606267488,4.368676514338057,5.508488214757208,5.188397589335793,5.432821432147324,5.639355231573167,5.443443749216229,9.136885142670303,9.391763003907894,9.134766791339231,9.793686247419556,8.961061740776001,2.595594297321761,2.784120874988068,5.530417765890788,3.3991018108085713,8.238652262319139,8.939066452486724,9.29635822935208,4.895187818272493,4.320193936908895,9.757445373681984,8.76868544148652,8.30551557499272,8.748859921331857,10.869354489839413,9.86283788748744,2.5454699181389877,2.186487367420414,4.820203173484747,5.120688475766005,5.137307999733656,4.81311372176872,6.261775215370223,5.8456223155800835,6.663749093992447,4.965068727835656,6.264956914794465,5.896215429573216,5.878234966286443,5.106415949989666,6.729594015901876,10.518144437828592,10.399998220449618,10.341580215838604,10.27483680862753,10.520845203429415,6.769763596301531,7.518304712910885,5.123542443919793,6.943818164615578,7.063173748888581,7.119650239827917,7.806735440890636,5.321265303362604,6.695204470094084,7.3865950344339515,9.276171010553506,9.49847831543295,9.542021101274528,9.673103306735412,9.0225180584843,4.454638243231146,4.888099548285486,4.610389749250393,4.480304830498476,4.230111859024107,9.819866164515346,10.015628929760192,10.187024747636823,9.803450343322625,10.150853505595599,10.020845136357497,9.149628112356327,10.003088378232531,9.311588657060017,9.64971241475364,10.295316994948537,10.78705733223716,10.559761028726118,10.990993025007311,10.506705483203564,8.135709746967645,7.705531417783502,7.880201614316207,8.04568228862499,8.015890354522304
4.210330429395261,1.9389384598019976,2.039995584821424,2.1847870166974124,3.1987560960095776,5.342102717323678,5.674171354269719,5.4541311934238905,6.22743213678032,5.749074821308574,4.014973940934616,6.021072400461041,2.7356827660277565,3.8824169387938205,3.9116888843425377,4.838060650994654,4.334906250440474,4.481346430568829,4.535661223279149,5.906955953158198,2.608025687596348,2.7123605134034645,3.251435114157233,2.9434413445167427,2.605054501267981,0.0,1.2952777634260455,1.712102018884175,0.6798199567058463,3.7167564356329628,2.49577295876057,2.9238979806019447,5.476814905012903,4.223272659597116,2.481656896493269,3.735831877093832,3.5725188810732442,3.5907146158688974,3.904355382816913,3.853572292373017,6.801156504033263,7.116773318846101,7.180509189797406,7.790410566799634,6.703312649970831,1.457638958355818,2.1501971483048354,3.750867927802084,2.5611122865243576,5.980307591506734,7.149087888981083,7.2059235743709085,3.4048440613275135,3.402281445386531,7.512978419618306,6.869457142369349,6.627908503538806,7.6954485202829686,9.804596675449186,7.903849890989153,1.2727126895571712,1.2375199387403422,3.509399327939758,3.7515060246534917,3.6741173704970644,2.964134448777095,4.557336309854538,3.686007450058809,4.660196333056973,2.850319056498533,4.048319678459378,4.451035426412724,4.620732677375116,3.2869910035531182,4.455888835117278,8.939562432748192,8.825361925895887,8.462298908840202,8.690098437356582,8.709204515927823,4.605885299442768,5.399190081052754,3.015958298426553,5.07494190828247,5.020658532078606,5.1150560064270145,5.607361784808954,3.240923465299387,4.725452304871225,5.562351299360957,6.840446297610167,7.140773293608292,7.507083213414876,7.659706694515302,6.80305968126601,2.721903641204298,3.1841448848784353,2.7650219659787343,3.1514087846392522,2.6001581407848326,8.056045543646674,8.235114290937775,8.335899756395312,8.118320371277619,8.41146381079685,8.36221865943783,7.4751789321487205,8.19436403698342,7.640220422716993,7.9573434080736485,8.684329919231608,9.284065264758198,9.089964951437608,8.997889054103833,8.893285171472174,6.596583674046319,6.398311815537887,6.556170456956628,6.671486070613725,6.594255241676589
4.021919821691208,2.2623051357389783,1.8229820338179241,1.8643423623366493,2.82725846000247,5.499146079808945,5.694708753730626,5.879728479491739,6.12603547811896,6.0397927502460735,3.825781922890112,5.84801825167368,2.7730321186387377,3.6053562313442034,3.917083345158476,4.477755039072757,4.181587668912385,4.354845711626948,4.3229137667396085,5.782576969581731,3.6629732877113694,3.87175788985439,4.373614483662363,4.080651315917924,3.6511387513038054,1.2952777634260455,0.0,1.8037588581953397,1.2133659327045132,2.871444594044629,2.4163392314536947,2.5294248257109744,4.811582966686246,3.625741790834358,2.5278067824272332,4.094395469793407,3.4824019639272255,3.413349643997661,3.5077700485232683,3.3761921272219153,5.989764415438514,6.153500299606327,6.344768844323634,6.7415347203735845,5.878514747395418,2.015792750040858,2.5147795984652763,3.3212638808787296,2.479135683374799,5.278851807455124,6.484601656189695,6.601487736868239,3.2525584966525427,3.4198879847197445,6.724191025198783,5.841447728084297,6.089198029251493,7.134659351916866,9.415438302149298,6.881956974551911,1.3169386566103476,2.0540251594047527,3.2505023362922443,3.266317402352671,3.296355193824777,2.727012314541549,4.110909877987619,2.672299481208384,3.6052816572964552,2.433030073882343,3.031309263915067,3.644101478990339,4.118964440013627,2.436618438304504,3.499967837848196,8.48153524950933,8.383874627782133,7.9923073776868145,8.236318338265205,8.266345525977279,3.647308010515778,4.326796049832145,2.3333287692533626,4.00533047847876,4.193319581708827,4.128024892260963,4.519078743484251,2.5760801039856527,3.7016533488872745,4.685315016843364,5.960608633034485,6.1039839279547525,6.324106026717753,6.680273467267048,5.991562768787552,2.5547038984245454,2.8473230755355083,2.544052406868064,2.840825043758157,2.3719321435881926,7.24100403141525,7.537915080781609,7.569293327690646,7.226254569844295,7.4641887591526395,7.6343302929593095,6.896838040823752,7.32046841091224,6.763034370523962,7.039694698652961,8.222428514657274,8.838739717211158,8.629477147928235,8.539057362807462,8.439003745310277,6.454136442985316,6.247006875526986,6.394045978883177,6.557728790446749,6.465331646706032
4.3331788408486,2.386622618241063,2.646955879064519,2.5969350808909892,3.150611285396733,5.79247888705535,6.093169436566665,6.093087283230134,6.9286643455626375,6.297409467793055,4.4221687058921235,6.388007421830884,3.491846972468415,4.497214385997398,4.357799423035929,5.5843104968068715,5.022807573735045,5.423170441326839,5.393970542369968,6.767551328173939,2.9761949228622457,3.064292596630576,3.6033063229851194,3.2729000010017715,3.172439531004109,1.712102018884175,1.8037588581953397,0.0,1.6849166612810764,3.978958527525478,2.9422696406889215,3.590084350786909,5.928834663444156,4.658923710597903,3.09889228393118,4.5680976522854415,4.239189849651834,3.910268426924163,4.261534944771547,4.18943486766478,7.190338959138646,7.480360756293156,7.337452480088294,8.017447725995149,7.066004392324439,2.56335085340369,2.122806368254615,4.3809182647376215,3.235511786190776,6.556030881893168,7.608487877310099,7.730665728785864,4.469007679741352,4.376198326043297,8.219797519394351,7.228915929853478,6.925044316909691,8.390152014182675,10.178556488489003,8.187561516913197,1.8656826235948838,2.524702986002811,3.8499045710431803,4.058731038520257,3.780471203290615,3.1217770559136784,4.895208275717405,3.8333001532533233,4.895947728697848,3.5232946702405665,4.343489530841455,5.009631921763918,5.272920181889088,3.5031239476095033,4.779507843582565,9.44385709486077,9.323622695529256,9.045514771416851,9.205201021757455,9.260985910708428,5.001944037440781,5.671176483016562,3.614449225654388,5.381794007959257,5.587750060588826,5.4190859150309905,5.869192560588822,3.8792864859642955,5.016750912620991,6.005674226054433,7.313379389438889,7.5170536782262145,7.754064042236722,7.9031899538417685,7.163398163217595,3.1054320863076663,3.727372964537511,3.0901363131116577,3.5679973340519586,3.219923159681323,8.561566971079865,8.709159560235765,8.779805731947121,8.55748898770468,8.764823663735047,8.637233257182547,7.754505642850436,8.691373730214098,8.01390943314787,8.27384600659886,9.181246086724723,9.777142240078094,9.591755094917854,9.505657604836367,9.395088889642691,6.197569988157806,6.113028331123179,6.300650921251543,6.084249583454031,6.231551905921523
3.7356359850468213,1.6732710403668951,1.5635652919578162,1.7785725718603733,2.665808221223254,5.210391406557213,5.537663223461257,5.40961470740976,5.834955803758781,5.681064953318721,3.6141090535511733,5.873338686532755,2.5567803328253254,3.664235781766063,3.540503829985425,4.596227420497282,4.110648963089835,4.35555493452577,4.346328023801313,5.866773161164473,2.586372011015935,2.775825129196412,3.285034664180856,2.987169535652102,2.572362853390926,0.6798199567058463,1.2133659327045132,1.6849166612810764,0.0,3.7692112930547137,2.388627780308897,2.455338946879535,5.146819513962154,3.8130252694029823,2.1583927677874786,3.6440141934210692,3.309485072184269,3.37302892501775,3.506769106114428,3.4146365399331526,6.732942973488954,7.0956149864024,7.0751234253000375,7.751709801540812,6.664578915494917,1.6299252011643999,2.515993600363686,3.3175137605429486,2.7793431951200063,6.009913228010985,6.7207553179138895,7.009514559343048,3.586535969355293,3.4962882533473807,7.6291402668610075,6.966596056515074,6.5499379029780425,7.908683308766458,9.485642180754425,7.958695130692645,0.7089474334508113,0.9357117516566484,3.025310519764904,3.223879591293572,3.1258021762975092,2.9615877143989184,4.5744736281907965,3.6359547892146713,4.674827694696616,2.8991261466765135,4.046819217290929,4.5627814294309665,4.783237245921855,2.833265133847197,4.500931857896095,8.516132529194063,8.39890681112037,8.120561495202685,8.280247745543289,8.338670571265807,4.663288122464729,5.454771387809986,3.0596222266912294,5.066682207753757,5.08865229517531,5.1318806098659735,5.686788789930413,3.38625155789654,4.759877043449896,5.561157091776386,6.841612564660239,7.131475026437996,7.467614441218313,7.618407180281184,6.673144740131382,2.4975161864711044,3.099567842140589,2.641546674185033,2.70389803210759,2.2302975540396512,8.065604537129442,8.240399600697494,8.305890861134147,8.128781875240623,8.390232758183561,8.327884731538003,7.410173334183389,8.221227910465798,7.660497803462365,7.937715471637272,8.232388721395719,8.835585831906561,8.64289772958885,8.713693388368837,8.446231524313685,6.356471123527404,6.170406277165545,6.330335855676905,6.359441697888937,6.302226797065666
2.652484635307549,4.088761519613264,3.9492083851298645,2.9495315830730022,4.333699660076866,6.465331742295704,4.137719393914249,7.341629497026453,4.872504378951898,7.64160063779803,2.203246993530407,6.149329318042283,3.0020293616856413,2.2940458186686357,2.329026617758981,2.5878134777158985,3.163830413988469,3.0362232910037736,2.9793398692250848,4.280233179927814,5.924054996182493,6.069898554907819,6.590026163001672,6.286934354145496,5.842436963263144,3.7167564356329628,2.871444594044629,3.978958527525478,3.7692112930547137,0.0,3.3472731185335967,2.894822441913224,3.5870723441048673,2.3083665370981135,2.2707936056608395,2.5418047365386673,2.7756210349333257,1.7417969028519749,2.165205041799788,1.6100694967170734,4.077938535484346,3.901169336380205,3.9240889216711405,4.356602156188789,3.8898971918098426,4.1620913043278565,4.435168795897284,3.1450869441725775,4.508497321356868,3.941219715858841,5.287220689323895,5.412950101179857,3.2406473348892297,3.486030403893005,5.318158664357225,4.493346746674111,5.357707512970242,6.618388430607686,8.7595601602508,5.385382840685507,3.6484490772394036,4.389387151112297,2.102888772725721,2.1856605078513986,1.6808605404057704,2.457201232974289,2.920869608197331,1.6720088460884455,2.297508003295375,2.383784502870446,1.3043109440473621,3.0945796476173246,3.4822237238908014,1.7107736174668247,2.0002544227436183,7.022435030027209,6.799045606406685,6.177376557837141,6.670244155892129,6.557815699635125,2.38427852813388,2.4217828738425506,2.118752224610166,2.6239891032757368,3.0261322240349724,3.02915436687067,2.5478494691965268,2.4111840681245216,2.6309079124418484,3.4664189807453107,3.7973687941525975,3.867763445235225,4.068681191970852,4.299639220087126,3.771189509630834,2.248391428023846,2.612253502919858,2.3322963243352657,2.6760275797203716,2.4726664612464204,5.252107443193862,5.514315296437209,5.573950538246384,5.1402807161969095,5.357953529648374,5.424511253206834,4.85937787767739,5.2425660822094695,4.544730699922806,4.87233528329181,6.95709417351457,7.073935237882317,7.046514880842977,6.723734257305834,6.822340393242122,4.121070266936734,3.9165240436223367,3.9404009180701736,4.264109982893091,4.13130078130977
3.991484873114195,3.8057337653601913,3.398706639990946,3.240620555896609,3.0939537554801935,5.157994466124618,4.564899569180316,5.3770232040150345,5.601873757096608,5.585283708608935,4.1054932006616465,5.6052419056959994,2.100724837951338,3.470550754416074,3.939232656925544,4.35406042882585,3.6626377998338393,3.548518925822378,4.200816726437642,4.711534449858507,4.176355523629766,4.382548519317132,4.874396522262611,4.571304713406433,4.371879884276523,2.49577295876057,2.4163392314536947,2.9422696406889215,2.388627780308897,3.3472731185335967,0.0,2.456916823426639,3.792497536512464,3.5483566698851567,2.3893246244842903,4.320667956786094,3.6272677086167358,3.5648605084933784,3.5738861637985058,3.5639932362264855,6.066135371353051,6.284043313357035,6.213344339702061,6.788161718612245,5.98707274418904,2.7528556597820106,3.430650075957427,2.6554893378785756,2.979093822036039,5.35542069095392,6.29383629963004,6.344297985653319,3.209694161450682,2.8229523479048235,6.842746471752512,6.154677403330819,5.520022791751333,7.160687455678242,8.984778279247463,7.028206875999136,2.7166381251406544,3.143910788892877,3.3982669794397187,3.2857481729773337,3.20486398193139,2.321524883190624,3.7780825323350387,2.8100285552968733,3.650512200664648,2.2925628166410377,3.4992993054587798,3.6078381823478693,4.218688317567528,2.3616999766330133,3.7799864727487713,8.580872002059259,8.512404143043959,8.085178073287645,8.332080354785687,8.353231470215103,3.8527876293542027,4.645249663671998,2.4955100701156585,4.330419987350294,4.210718741027877,4.076376641568574,4.794512556323687,2.7543519726335735,4.016302497186245,4.607463306940409,6.192767931493214,6.328171500507659,6.514507686520446,6.696479769303082,5.862285943966137,1.846976054011059,1.6493902400599807,2.013386764235489,1.883742347007697,2.0977205789333686,7.663571812277805,7.775209457245971,7.837037147107582,7.621083091805316,7.984820144933522,7.620964311163305,6.614727406960775,7.6219750360685845,7.158857269668614,7.284635619375966,8.308670995585567,8.96117628986404,8.733968674490637,8.620597889062351,8.52837420008669,6.6096413902306645,6.311560413604958,6.437881107474873,6.737271457522918,6.633277105168982
2.724873513047518,3.1902387894702997,2.6174815706679975,3.2965039291839497,3.6491271607067435,6.246970068011642,4.66249034392111,6.560582909197781,4.41615436422102,7.221114432010243,2.757581918707376,6.727879847015977,2.3932874712251038,2.831806129292376,2.6171892158859373,3.4972781258257744,2.960751088366404,3.396111006165126,3.288462707154035,5.035265881918078,4.63401131287146,4.512968645213882,5.022178180198326,4.724313051669573,4.497196649084734,2.9238979806019447,2.5294248257109744,3.590084350786909,2.455338946879535,2.894822441913224,2.456916823426639,0.0,3.532650249161631,2.0010850665369175,1.2556689275141721,2.695250108147758,2.1772099203864923,2.725375886440294,2.519753602436512,2.716229464364117,5.205670908831719,5.651324494644774,5.691119002634313,6.300364959043909,5.230743814608864,3.535997965795721,4.256658760150063,1.9026954294375344,4.368401422194709,4.575350496508891,5.150028784849436,5.448572662410427,2.5021354078511115,2.5597403334536466,6.210781781622807,5.606965092333402,5.382418310745805,6.8413537744544275,8.290583191818248,6.707879415228318,2.607163701854505,2.5832763324980124,1.7483331452739943,1.7304587992220228,2.27533949051959,2.3929820917796705,3.4315513742898243,2.2414704691857095,3.2844491098837216,1.9202776305876168,2.918791399253302,3.3107423216115754,3.82997970073807,1.6804319945797612,3.155184830472101,6.8054057239148955,6.7221474470283935,6.785138002952665,6.645155593562599,6.973886450292693,3.396887884158831,4.2342813462253845,2.11777066516203,3.906015233408634,3.956879812299738,3.8464017350830826,4.426867312753795,2.340733482968074,3.5670995086586004,4.475728887352779,5.354513068633594,5.598061014203936,5.962038478205369,6.216809039170321,5.187573565235584,1.9017510129059214,2.5220211900353044,2.058330736511708,1.7833397231193557,1.5153141630310982,7.028882882816417,7.18134610728387,7.183922903491504,7.0491310441051676,7.32141966093821,7.27477105122267,6.275808091997023,7.134022301726912,6.624978504710473,6.827272575734185,6.826710620351317,7.180910305841885,6.96873549142285,7.405304180494769,6.979747158185773,5.417977573675984,5.121521709888943,5.2195276709031395,5.373517756493199,5.242779444886977
4.612654591570484,5.843269548819633,5.181511645292765,4.943077578810087,5.047048844078489,6.478398916517129,4.79793829983933,7.081537638897102,4.616008268265464,7.340350748889415,3.818273402351744,7.0259092688084115,4.165882904405587,3.9346769499131846,4.268114444464818,3.920963246584295,4.324832130875828,3.813763725362135,4.40374058826422,3.950198183977371,7.624556782649915,7.739425961394247,8.225298746372188,7.964061256636157,7.494866409378759,5.476814905012903,4.811582966686246,5.928834663444156,5.146819513962154,3.5870723441048673,3.792497536512464,3.532650249161631,0.0,2.0997960913227525,3.478757003559441,4.262462847319487,4.248274226152456,3.6814155943438065,3.8124722763899133,3.8363373380829464,4.79527239457894,5.13476632237912,5.19575446643096,5.7673239530776925,4.909396887176441,5.992937942060607,6.588634367381195,2.715003420366046,6.296098685922843,3.3425654383655807,3.973369968674859,4.122618488220896,4.626283039693425,4.750779244782665,4.797123921989969,5.553605696584898,6.190153581664643,8.015187757079147,9.486291204432828,6.542111082637747,5.172544546223375,5.7698764902427815,3.82113626718082,3.645208649721857,3.445127271317497,4.522066996971368,4.311805310559098,3.30550541225759,3.7734327047688723,4.147599706288418,3.809204563464361,4.973869172330613,5.591507270126842,3.4871478512327605,3.480630298832208,6.787257511056797,6.649881891871179,6.270273414230981,6.506223371738719,6.532338873156973,3.9202194036066755,3.6747593943711334,4.101501662460236,4.355236639479924,4.537620673655795,4.392992954086887,3.7955475913550734,4.337511181731329,4.31125495405335,5.024982532635756,4.705978681186317,5.170083248123808,5.436502769706921,5.694764513205822,4.718045833897281,3.843108218799707,3.5199331999829875,4.090964451586883,3.7340632156773275,3.775139217413345,6.355872733616339,6.5210953244872485,6.569842195577224,6.38607263517253,6.733767841621091,6.611501082232134,5.427810112416086,6.330873056241889,5.866872742237361,6.073032228602632,6.686603577508539,7.108644750684672,6.896469936265637,6.866371958670888,6.707481603028557,5.26903228606073,5.14966331442247,5.254904156219488,5.327198091052013,5.285741464805096
2.5338301031912547,4.049555731560068,3.4491011060667907,3.256275515426943,4.258918146639921,5.856816545673887,4.013025637027804,6.595350650217258,3.789761504770658,7.155357425596214,2.1301370251673024,6.275736572814454,3.080938290493594,2.7673546485417386,2.4367326063181434,2.6836160293310827,2.9263323673665917,3.277774629435829,3.1076721617991003,4.693652289760675,6.141046556497986,6.127549230121572,6.5827114170574195,6.314138873623319,5.870039606267488,4.223272659597116,3.625741790834358,4.658923710597903,3.8130252694029823,2.3083665370981135,3.5483566698851567,2.0010850665369175,2.0997960913227525,0.0,2.0298357746050173,2.46076038279289,2.525970822040038,2.057154127710766,2.06973657376028,2.538799235817498,3.8101865605656062,4.229443192309673,4.262959696684489,4.855099651714671,3.8691879486367933,4.929871235711343,5.520687302055652,2.348614373371643,5.367108520937824,3.1461858078952902,4.128732291522668,4.182201686971743,3.6362771245318934,3.7209870346255602,4.615390606140929,5.103941173426053,5.721994185988073,7.546164278222099,8.75063857562782,6.0459319469117005,3.7567187031396907,4.19846785805762,1.9902653651802356,1.8020439145089315,1.9976910992262933,3.5015455098859203,3.3769892538857462,2.2450856468712557,2.9293008203654978,3.044196402156541,2.651733801390776,4.0276087851893365,4.712636370485832,2.2231532704795094,2.6440810814495586,6.017401208747905,5.837878446400553,5.459718976725864,5.6862870610289304,5.86053399001064,3.093387968219115,3.1696302695733682,3.016566077785437,3.737075261858971,4.043904470676426,3.790717961212419,3.224165804048071,3.221646654077203,3.6252119312944804,4.561921832877348,3.928788706956383,4.206442345921103,4.547088376374621,4.797662169641907,3.7647909604517267,2.5513925208675916,3.2358741259826678,2.8148028496900563,2.594484887596937,2.442585898536626,5.652208185348112,5.804647798241726,5.833343032250183,5.672432735063021,5.943695758273082,5.89374373785152,4.886311314369268,5.735861509049334,5.255715638008939,5.385577914525048,6.092594683835435,6.1461399028596375,6.0563899668506345,6.188946299547312,5.989193974163529,4.114707455956228,3.8718090725532615,3.9745989339581236,4.07342291398168,3.9980833013672608
2.481864863334349,3.0751849193215275,2.939034720452957,2.805705005381361,3.8082893647834215,5.967963179463026,3.966456058024346,6.264797056482965,4.314893629340203,6.632582904927674,2.150431136389595,6.2138087980486585,1.8317502621733972,2.3083883116121178,1.9773801629039824,3.182222482123132,2.6786868836690503,3.2761516593031805,3.1195657816849858,4.670599643167983,4.2881861067043925,4.505827747873591,5.0043122948377645,4.688843995694423,4.368676514338057,2.481656896493269,2.5278067824272332,3.09889228393118,2.1583927677874786,2.2707936056608395,2.3893246244842903,1.2556689275141721,3.478757003559441,2.0298357746050173,0.0,2.1784411193436943,1.8089162349285965,1.9397457916209002,2.04423494065881,2.1210151901610956,5.11723319952268,5.502536657586811,5.469192616749677,6.157343123876574,5.080930453180548,3.179050484925018,3.998871707591612,2.225913088950257,4.445649271365079,4.523547685897573,5.186321813030599,5.525790961385535,2.7983979862543444,2.7785555460539455,6.173176148228988,5.766272639076173,5.485301414218303,7.222457252246194,8.542317454261937,6.507668568639417,2.3018417322188647,2.7744881703758835,1.374090985141967,1.5551930971519243,1.5243378317854406,2.0937150529271795,3.4220217999630775,2.0803714496308032,3.2070834808140805,2.0674587882297675,2.611629392141454,3.6906177161048292,4.097011189401592,1.4585184020442132,3.0182071484155837,7.046046378691352,6.933293491216714,6.5460857238059305,6.7917720390618,6.81576438941186,3.3549500113589574,4.013957764290698,2.123547696061306,3.834779413164627,3.986025378811297,3.9770333248221617,4.22063645036011,2.388135292251543,3.530035419958457,4.504042741012219,5.218708876354213,5.472807773507728,5.860447584888359,6.040156683927249,5.069801609148457,1.5317523224316005,2.2944972106700883,1.8211495474396728,1.7362947582736674,1.345814366882859,6.80657081853929,6.942514089968449,7.013216941398625,6.817800906231944,7.073402350584857,7.116511207767511,6.0956021482921345,6.985254692211978,6.365505597632106,6.581205573647717,6.783479268917125,7.384737947204685,7.193988277110256,7.303568491989483,6.99732207183509,4.65980066115427,4.342474900589192,4.423671012060416,4.656575958139678,4.519585046976786
1.3707621646616408,3.3590546205693603,3.18208882822217,2.8716705021642293,3.7587928799145973,5.846190657050334,3.5783928186763787,6.599569879885419,3.428810134863112,7.425917273618186,1.323824507227831,6.29945511255181,2.68373689934719,2.025893780774067,0.8944058857457575,2.118640218792109,2.353200296103732,2.2724614774134375,2.1300537082905184,3.888410344475851,5.606921324484349,5.414392384192612,5.939208246354065,5.572602292399631,5.508488214757208,3.735831877093832,4.094395469793407,4.5680976522854415,3.6440141934210692,2.5418047365386673,4.320667956786094,2.695250108147758,4.262462847319487,2.46076038279289,2.1784411193436943,0.0,1.1437907951442718,1.1462717428706193,1.1153728832267185,1.7103881570672732,4.534595249710088,4.942985302430014,4.978452826358487,5.6258927969974915,4.609140280964678,4.847349059910047,5.68110168000079,3.757771691514151,6.1835738770484685,5.389170718240113,6.176901062912373,6.29331799658681,4.617583048785063,4.5270737113439,6.943011339950853,6.336647719649037,6.61723746378106,8.37918238607872,9.56957349148408,7.1992454525290395,3.8996088159123796,3.6368544558936224,1.914068370045146,1.7751820862919687,2.146440355110223,3.9458304263668933,4.687043430319956,3.400507118889234,4.5273686309919245,3.8653015999465246,3.155186789496896,5.220752415405063,5.472595946981367,2.6209041837285625,3.4804092861799987,6.36802566490177,6.152873361917615,5.849857749263805,6.077148375098738,6.222112640872669,4.4458221712531785,4.180610620734768,3.82999025005179,4.458336805546965,4.620555836480984,5.131359549962379,4.183620486234533,4.047272792176609,4.476119608442965,5.209823635734059,4.596313994183063,4.936656470733502,5.329072941790873,5.479865680853745,4.4925106296363415,2.559916348763082,3.388170931951067,2.798841867664097,2.528966712508416,2.4926741382809,5.971616599055054,6.134736936018787,6.240212870155702,6.026071492310593,6.34539108479587,6.475129329516928,5.656334922579161,6.3364995025952595,5.788663385129263,6.078424266574849,6.555987132080412,6.418932458319863,6.380370817489956,6.548932565934994,6.36358173068245,3.9983193650134705,3.7259998112748303,3.854434272777625,3.885891620471093,3.798753454892502
