"(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)","(6, 1)","(6, 2)","(6, 3)","(6, 4)","(6, 5)","(7, 1)","(7, 2)","(7, 3)","(7, 4)","(7, 5)","(8, 1)","(8, 2)","(8, 3)","(8, 4)","(8, 5)","(9, 1)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(10, 1)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(11, 1)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(12, 1)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(13, 1)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(14, 1)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(15, 1)","(15, 2)","(15, 3)","(15, 4)","(15, 5)","(16, 1)","(16, 2)","(16, 3)","(16, 4)","(16, 5)","(17, 1)","(17, 2)","(17, 3)","(17, 4)","(17, 5)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(19, 1)","(19, 2)","(19, 3)","(19, 4)","(19, 5)","(20, 1)","(20, 2)","(20, 3)","(20, 4)","(20, 5)","(21, 1)","(21, 2)","(21, 3)","(21, 4)","(21, 5)","(22, 1)","(22, 2)","(22, 3)","(22, 4)","(22, 5)","(23, 1)","(23, 2)","(23, 3)","(23, 4)","(23, 5)","(24, 1)","(24, 2)","(24, 3)","(24, 4)","(24, 5)"
1.6315859737467868,0.7618925439718021,0.9360023674713001,1.087995033783818,1.198351247879947,1.657594488156035,1.8594822315687245,1.7246218496075432,2.091447935659666,1.9326392330716304,1.6695021736530276,1.8887831392729486,1.2709500814573849,1.561708243871582,1.6279943395008143,1.841623925894898,1.593074809794411,1.696807299512931,1.6690254478037225,2.0527838715898703,0.23905284984780523,0.18412122564692568,0.5944062690641396,0.3471485578878255,0.0,0.7020295204210564,1.0025082471868292,0.8772425386652107,0.6894145042826875,1.6589781997378703,1.197244291007016,1.3822981790312532,2.047786353832672,1.7006923869209642,1.33754454741741,1.6183280030114284,1.532728350561462,1.625599706663794,1.6718524867612534,1.6097318408771788,2.4523135350939027,2.4716520367476287,2.4354095233975372,2.5634794320302987,2.390538956343832,0.7069413930643463,0.781389096282236,1.5729258820987633,0.9980377584190174,2.2363813829704506,2.482990076006322,2.557468804026223,1.4507057246093553,1.3757233900807764,2.617106882634391,2.243836635177984,2.028687723003836,2.2446159399501404,2.7582702692685244,2.3962350285176783,0.7130972021585671,0.6187265824343856,1.4441570145209528,1.5153948831970758,1.519789529308453,1.3693652877477926,1.6465911559486595,1.6137758095101684,1.77633415797623,1.420474425760056,1.6654531034858755,1.645522226308051,1.619834300474718,1.4741853049746076,1.7933862110470664,2.7894663290951427,2.7475992180639954,2.748420753420947,2.7320254062898597,2.7917371122444834,1.7732533505047556,1.9877935277443133,1.462013562113618,1.8587775704663947,1.89425933637338,1.8677627431672128,2.059080985034135,1.485801210548927,1.8203799296843817,1.974976127202445,2.457220948959401,2.513237478355591,2.5060795963620124,2.5328162753222223,2.4101863237039693,1.3996514657450028,1.4719728448175688,1.4205805461593195,1.411398759445996,1.3569190714729622,2.6340823710179704,2.684696720388509,2.7217647267092007,2.6033704962782394,2.7151050415357294,2.5291070998456613,2.311123780030366,2.520120918600355,2.377505643709359,2.480053070141457,2.7366487246529445,2.815540133548088,2.7847492201412853,2.842970785194515,2.7916578092742643,2.2941913012240356,2.2587203028275096,2.277165458814461,2.2669112845399906,2.290316941535925
1.3910477650211774,0.6169694181265525,0.6435512265724636,0.6541746618350723,0.9752674656845758,1.4846917537520297,1.5565498785974816,1.6068402717840076,1.786483394888739,1.7697202650788257,1.3612158321943684,1.6541977492334548,0.963872937979401,1.2534292842330024,1.3488652588242958,1.4552797959921084,1.3185144965592812,1.3696237072098796,1.354974176176104,1.7782079065464964,0.7007114170092164,0.7593161772982888,1.023897492680684,0.8451110164083365,0.7020295204210564,0.0,0.3938262746737396,0.7746327180603974,0.25004995077661446,1.2453469023217953,0.892422148947201,1.1602424401875318,1.7048379581171025,1.360513378858956,1.078399515347337,1.3344370855451635,1.2676824873525465,1.2932361317661174,1.337650835311318,1.2864373773949342,2.027467599758216,2.0298476768234734,2.012148855157434,2.120137689525872,1.9679085349659164,0.41068415353513127,0.679694658290076,1.2659248438914958,0.6974243467438757,1.8164647425408793,2.090055308875923,2.1493932540407816,1.1896205874723464,1.1883027720369224,2.170394134343121,1.8241350384933324,1.7659975436511806,1.9861771762998943,2.612601181594586,2.027838138130688,0.37192375737365657,0.46921626912732506,1.2307414607460598,1.2655350075052931,1.2364887230911399,1.1399970947379339,1.3566118563222247,1.2168640582039578,1.373787464457499,1.12812168864242,1.2644083981432577,1.3340979389859513,1.358516152473292,1.1657375930984224,1.380254973741161,2.4830350119767064,2.443880651902736,2.4083604004349466,2.420381755580416,2.4558055995810704,1.3781358639884962,1.5415886056128376,1.135445707262757,1.455780298468009,1.4863447906682647,1.455321198181381,1.5932277935567805,1.1638553077640879,1.4121072996566901,1.577780457967917,2.0122607709876887,2.0604456245213294,2.058656973448327,2.09493883466209,1.9871743442996321,1.141186338984518,1.2198340712791258,1.1660960932126072,1.19952732538807,1.1131108137165888,2.287163291639042,2.3461423960607726,2.365820638373552,2.2464551753560205,2.3527614148138554,2.2159468990292015,2.0264846522204483,2.1769694732026834,2.0518925070984593,2.1460882531591943,2.426662801241644,2.5071967317074506,2.4820790411578018,2.492069154976898,2.4716546348700748,1.9579169207271785,1.935591000424379,1.9420513659035574,1.9628180805691584,1.9679369206855084
1.3721145321574673,0.7840019635891686,0.6827227677376363,0.5929709376753621,0.9814565210616313,1.5650699589685815,1.5741038774203893,1.6923249616182652,1.7526052233513238,1.8239891952543728,1.327895059606262,1.6970475536629805,0.9911172893852974,1.2504690919570476,1.348384791783876,1.3916401866878592,1.349059684287829,1.3527451729176625,1.3471802856233723,1.747884722232733,0.9826753862844898,1.0703754144644633,1.2639236616204494,1.1323140638116553,1.0025082471868292,0.3938262746737396,0.0,0.9571716082071292,0.44655645414655326,1.1531415411010546,0.8699698176628277,1.183926836786715,1.6158048611598461,1.3021553263201044,1.1220970594568427,1.3659880982675334,1.278011640130286,1.2479524564698634,1.2774857617347504,1.2362939634820533,1.8646876223636937,1.8503052060225185,1.8400699020143831,1.9408595169694935,1.794212777051637,0.5981937076099608,0.8717473942221952,1.2236458393832148,0.6155433985707329,1.6790334678037337,1.9828095195501743,2.023247879556199,1.1663040766766573,1.2020853710834156,2.0281914728948096,1.6295878234600132,1.6633545699432255,1.8688333862541207,2.555325197769661,1.8642716676896973,0.45962179339689635,0.7018096311115671,1.24413905808672,1.2533670834188884,1.1892741072099946,1.1149214340536941,1.263025019275935,1.1062994012839718,1.2059314380753647,1.0842914978088187,1.1342286528557721,1.199176821366603,1.2646549356035288,1.1060683425648656,1.2111440513895575,2.40324098517893,2.359438118544281,2.3008198522712906,2.331274356974113,2.353364616137569,1.2262532751366708,1.34514629954285,1.0539053386956378,1.2849877827300753,1.3196553430379372,1.272947947830604,1.384061647792524,1.083464664582611,1.2423363387783237,1.404325376170147,1.85112075555012,1.888086790806105,1.866388815436711,1.916060892381129,1.8253457725057793,1.1196594166759601,1.1885500793596886,1.130742043856114,1.202963016923559,1.1078840441492332,2.1547333048555073,2.22213555150419,2.230684178480515,2.1040821939346697,2.2099962504350703,2.087024324160816,1.9034197241441715,2.028790697645614,1.91664440876903,2.005121477292087,2.3333333333004806,2.432523154445186,2.4052912895073577,2.3918051496852524,2.3779215456485714,1.8988104148073224,1.870574947883844,1.8767414018064257,1.9256905031269347,1.9137862232083545
1.5387133918749187,0.778885692821245,1.1006019010953982,1.0110056150395437,1.2498657026711433,1.6989780293939192,1.7814462113538938,1.8015748673448388,1.993342879660982,1.9595284014139538,1.5009917095730707,1.8513248279424201,1.3440956028670414,1.5217083969506915,1.5126094600450228,1.69758412977001,1.6239609467694678,1.685956941670266,1.6502578136354709,2.0081311330412124,0.8243829448921136,0.8506802325887107,0.9813136096848905,0.8751215633731021,0.8772425386652107,0.7746327180603974,0.9571716082071292,0.0,0.8504403187001517,1.4099687501454377,1.268136510821523,1.46746983858884,1.886899470201432,1.5893869308825421,1.3058229083826804,1.4769964803459128,1.5025726010587934,1.416726193806412,1.5230522117574963,1.4625360080408905,2.1359376611336525,2.1407007226775274,2.116828864500959,2.22552371403789,2.068003287919522,0.9399500152593888,0.5998757588598843,1.5727126871922565,1.1541663439155239,1.9552122367996414,2.2063165997873653,2.2835131110120104,1.4671607644838442,1.534882095384311,2.310611122491119,2.004229793130653,1.956059231009874,2.158464525552552,2.730087129774373,2.1666004209661636,0.8547484867761361,0.9511117301882811,1.3861139399206088,1.4857236825093234,1.385381032086298,1.3343688099446254,1.5758082814976677,1.4583795593803248,1.60900582205354,1.425386859860881,1.4819165668401233,1.6027772726356941,1.5719731862878583,1.4402172152682073,1.5810795821909083,2.5831289131440918,2.5460285708841717,2.508826886658302,2.5266537709435233,2.558972015212268,1.6105508443795002,1.7080098665449746,1.4385612702206414,1.6593906059234496,1.708779137128066,1.6855267796876925,1.7655722279296961,1.4649601389655713,1.626193027125408,1.7958665588488938,2.128046923972706,2.175264013773947,2.1763580696746545,2.2015813040581054,2.108806835343706,1.4210773449594882,1.5149003454532688,1.415961281473171,1.4830413670805012,1.4286402220766592,2.3855870028425143,2.4463198618692474,2.461275725396034,2.3449705405017576,2.42823283786937,2.3136288134583287,2.146321696271559,2.2928874138655018,2.149367220444135,2.2531458971343166,2.543262132216952,2.615300583825689,2.5886169587463375,2.6043739096465583,2.5796577555455587,1.8511575058520033,1.8445838777874488,1.8562722851503415,1.8183776971001824,1.8641456610737632
1.311769625280772,0.4950250611281229,0.45233018124121466,0.5564887359294772,0.8652540218946867,1.4640087068855774,1.5359295229230847,1.5904404861786314,1.7332674701165782,1.769376746535551,1.3042293631458655,1.6586040897271481,0.9334203541269394,1.2272841896535949,1.2833884380873275,1.4194993978266734,1.2790701731864162,1.3463218705211077,1.3218701109551967,1.7705315952440703,0.7200203635906154,0.7450984032699779,1.0132852906641936,0.8333523110626144,0.6894145042826875,0.25004995077661446,0.44655645414655326,0.8504403187001517,0.0,1.2701307911538828,0.8736783555911594,1.0814869757593684,1.661036163394299,1.2871080386938913,1.0424964029845025,1.2816418720181502,1.1942543563674022,1.2613766037449645,1.2871738971450084,1.2348601781486377,1.9977035671913592,2.0084907131288223,1.9821319822395125,2.1034455678346444,1.9406957239673943,0.4744674161040124,0.7834776439039264,1.2199781795419933,0.7274150039772522,1.8015377255337843,2.034943688163848,2.107368999069911,1.2284066940622853,1.194579406816063,2.17393702422232,1.8822548038860503,1.7542073951183177,2.028211818774205,2.5911031554874864,2.049719343045047,0.21638855409774102,0.29257903514209993,1.1435812568885195,1.1722618627065902,1.1746360945630525,1.1443164244915187,1.3428370660334745,1.2245942536811794,1.3907487325132828,1.1340959735229847,1.276051051248025,1.3533657315221825,1.3892957550043807,1.1156190565158048,1.3706988194641205,2.4308304752704264,2.3908777427787786,2.3683573420934896,2.369837445147969,2.416103682078099,1.391352926435423,1.5660697610878895,1.1497608491054683,1.4760614036693889,1.515930275494087,1.497123676133358,1.6319936586527775,1.1764402336453224,1.4571846935995934,1.603044576322523,1.9906372870495304,2.042162545984974,2.0471694026678953,2.075082906605021,1.9522337609975093,1.103794190909381,1.1962182941611383,1.1425847138728737,1.1253023677956853,1.0622292463153105,2.2655238625792635,2.3217341861860064,2.3386931079452777,2.23363505742282,2.3412348658937603,2.186972252416978,1.9856375262666819,2.1787945656722587,2.042067656621982,2.129894045284573,2.381696516242338,2.4558887848926547,2.429438350498592,2.461543926602732,2.425456808582349,1.9358031724627245,1.9051803366425955,1.9100468239664716,1.9384482041478845,1.9398162818774531
0.8393979636785643,1.3538967906503148,1.3255468062885472,1.160231282739102,1.4506478514912697,1.8146865039425133,1.080053195344246,1.9693781759007436,1.3317583274585403,2.0900880983841423,0.6917982147067617,1.7948642851960268,0.7827429054597289,0.6745859228730634,0.7583749733253999,0.7456548181250788,0.9021541215450756,0.8660489312957631,0.8526860003595134,1.3734099355149834,1.6571972983699719,1.699121363785263,1.7878072498527335,1.7201391286244907,1.6589781997378703,1.2453469023217953,1.1531415411010546,1.4099687501454377,1.2701307911538828,0.0,0.9321559813103691,0.8755996253634571,1.1678051112711798,0.6827851632207861,0.6569074666073983,0.7819831645956186,0.8152169665729234,0.5126299669552757,0.6291245262062953,0.5278242489179207,1.2030495938817143,1.1622100317526973,1.1339010618691616,1.2180301338312374,1.1273865758753272,1.3768308806918355,1.459807739155709,0.8566570767642746,1.3607313542961452,1.125441433065312,1.5392310760937593,1.614565259226345,0.9234759814062741,1.001756536812083,1.5389148099523797,1.1675957527092151,1.277443827593789,1.6152568047792566,2.300996131453728,1.4021092158696806,1.2771175370801533,1.405028692808449,0.7470315614617176,0.7489830555751529,0.5492501141519442,0.7335417019436125,0.7487196462245735,0.49054230410878785,0.5972243327803192,0.6984792656550531,0.35890689968790374,0.8547068049153291,0.9196786492791037,0.5851884778637382,0.5489971767164484,1.9182365432480215,1.885332747342099,1.765719020328787,1.8452095300545373,1.8403706034390575,0.6466906740813567,0.6509939452824521,0.6123797136099615,0.6681598221909982,0.7853277899775996,0.7626151280740502,0.6995141026851215,0.6771703391226738,0.675148231085147,0.9038983006960108,1.1419196136454555,1.172411706815901,1.1825149436322493,1.1995544367628765,1.1369109206625023,0.6771789465847057,0.8528583009998644,0.6831001134604628,0.8395264252940587,0.7468492477554662,1.5847885966577195,1.6521510045947545,1.6425489440580774,1.5298662841628312,1.616306934137708,1.5338229089562347,1.402663835958832,1.5271376989019294,1.372867795877579,1.464718179430487,1.8940537450563124,1.9526222728446752,1.9274031921080792,1.8785209182158202,1.8971331283143829,1.173533680367941,1.1656432860265555,1.1389895744295246,1.233258919726894,1.2164201044584133
1.1272189685199383,1.0978722113616057,1.0089688111064024,0.998387717473043,0.9236901547752774,1.4307838120966712,1.178658307727166,1.5341903378207689,1.5414201281001272,1.7072395773520088,1.1097313139250444,1.609939545337704,0.6134593820470332,0.9255492419777793,1.0760963039135372,1.1608106172781156,0.9772759894345805,0.9776203627562292,1.0603796501681768,1.23962299280938,1.1687233787424802,1.22901665950389,1.3029142682041368,1.232535209924731,1.197244291007016,0.892422148947201,0.8699698176628277,1.268136510821523,0.8736783555911594,0.9321559813103691,0.0,0.818497113314436,1.0906693837573602,1.0093246084561158,0.7505363418862314,1.1457528645992658,0.9758383626443436,1.0461962906518172,1.0572211907773867,0.9712924564681873,1.7999169486524358,1.779546143158822,1.7476079637266482,1.8485370243963724,1.72516862808228,0.9078127191329823,1.1692942269952453,0.8100403396674817,0.8970758194253986,1.530659703128109,1.7941999266111148,1.8848896355689995,0.8640137358748295,0.8104873505871487,1.9121875516918858,1.535661556598569,1.4189081483437733,1.724471721378644,2.383454197155886,1.7510490985396738,0.8986952269060672,1.0046694965624956,0.9535379216524819,0.9480314307404822,0.9030202617633668,0.7229659768868357,0.9712184291486643,0.8270370710208462,0.9735945427741155,0.7217930141946338,0.918813270584847,0.9176439009950553,1.0242625988185616,0.7277663466006113,1.022083322644322,2.2770858220230985,2.2482222475193088,2.186468967480522,2.214466349465098,2.2444595073353053,1.0065107171676206,1.2243305316668613,0.7486576920958606,1.0885186437400591,1.1104354081746888,1.0572925478203716,1.2844860855807576,0.7875870970405519,1.0656912615086847,1.203571882069721,1.7770961776106529,1.8162132315711792,1.7962820375438622,1.8295698579065487,1.7309189373912104,0.6862616900496071,0.5408924463851961,0.7004188713919667,0.6364584182510868,0.6995837742715778,2.085053227035991,2.148746605282996,2.1594702142304185,2.0491580371357236,2.1597994177433493,1.9888608478711587,1.7753850377607459,1.9690244947634032,1.847320454187517,1.940308438187142,2.235635534445425,2.3227010174629297,2.2874263750148605,2.296922010755069,2.270258858324297,1.8345072298587253,1.8005292218045568,1.7891474403270928,1.8672203326660741,1.8505990737854818
0.850128461573761,1.1974865214191048,1.123402675482556,1.1955317058779074,1.3322127474110452,1.8195557854723858,1.2080701263698337,1.9289864351128592,1.3426883759874235,2.0851533037339838,0.8161364977837221,1.8848372669106324,0.6332821557597809,0.7575071714077879,0.7918266158010019,0.9538818881483531,0.8011162067767359,0.8965508118262786,0.8658083259088144,1.4507879093939564,1.4093092705854549,1.4029232726790204,1.5871596929567886,1.4637883580954678,1.3822981790312532,1.1602424401875318,1.183926836786715,1.46746983858884,1.0814869757593684,0.8755996253634571,0.818497113314436,0.0,1.1675961873193694,0.6243177784223212,0.3581623740774122,0.7923594235148937,0.6188309664080908,0.8117897203025393,0.7866812307243147,0.7580857722427735,1.6075814551485315,1.6365566775662685,1.605990817626153,1.7631599662848274,1.5460900382573879,1.2229573620620617,1.4115198242220903,0.5042190431495422,1.3267153524104913,1.3176814687334748,1.5570344596986072,1.6303674238606407,0.7714074415742993,0.7307625401583421,1.7795994792589533,1.5737198575803788,1.3537239074440466,1.7361161169167822,2.2939682940818678,1.7068247189934744,1.1007321686220748,1.1130265088899904,0.4974669173215583,0.5171217121492895,0.5939848362605169,0.6779763323054214,0.8686017505783208,0.6899346820468584,0.9462089532339599,0.603120896456393,0.8219079297955879,0.9350437430686085,1.00273593001176,0.4571214803058859,0.8626437849830446,2.061065372994942,2.007280348992818,2.004816831182751,1.988055331837858,2.057852195451047,0.9346140461730418,1.1719741752458983,0.6671669957525078,1.071062255099273,1.1272080477289481,1.1187554504503296,1.2741816090488067,0.7074150577685994,1.090303082556013,1.2212392881219725,1.6185715101693507,1.692993031728887,1.6912057580532915,1.7270954725661336,1.5558734778413894,0.5829201919118487,0.7386618345715837,0.6816472912694952,0.5235103309123752,0.43903352703365645,1.9720494278099017,2.026102300154031,2.045804401170809,1.956094577288064,2.081681140977823,1.8991484746843064,1.6534419269396983,1.9056933294217853,1.7596874566434506,1.8346028380754473,2.001224874853749,2.086106488497134,2.058183934207673,2.117832233736935,2.0551584280110444,1.623243392951934,1.570490129387266,1.5800189111942506,1.6282003531867753,1.6123276956388632
1.35555503237107,1.7720755249869327,1.6673894221509473,1.6247853412245203,1.4706727727577928,1.9172532922081122,1.3579470201355426,2.02779030793914,1.4300362431418805,2.128594639984355,1.2637587246345496,1.9973018375277092,1.286886536992946,1.267539990326226,1.3153363121236734,1.2283408320892304,1.2960940938267378,1.090068615531456,1.3035792408977969,1.1058822271963769,2.064937440935855,2.0719908564484233,2.18278292610951,2.1092305516155254,2.047786353832672,1.7048379581171025,1.6158048611598461,1.886899470201432,1.661036163394299,1.1678051112711798,1.0906693837573602,1.1675961873193694,0.0,0.9519916188993781,1.1914992013675252,1.3157567896205162,1.2819407288037998,1.2395425191596083,1.2338463584978803,1.253733751039689,1.5225465400360219,1.5191247465338784,1.5076866966867817,1.5826054044589601,1.4718916362430685,1.807096962196456,1.9218421594943573,1.0527188637382,1.7695490359748602,1.1254494451989001,1.3439869388639296,1.3944491091375244,1.383756112642649,1.4503306920478074,1.4716644842780324,1.5564133670788554,1.5583140643079736,1.9322387601868276,2.438109425229109,1.6902598501317332,1.6757220547925795,1.7552004067255471,1.1920658942492788,1.1639691499912523,1.15444727166198,1.322701657228455,1.2382451537563877,1.0933781251443813,1.1669961834562905,1.2704110756441842,1.178742050165101,1.3717372011799924,1.472773030560954,1.138433876708271,1.1294146064735986,1.965293947099614,1.9319556863865595,1.8711717397602576,1.9020843226217579,1.9328956511454263,1.1718529188647508,1.2311333524093058,1.263225017930102,1.2869149489952914,1.3550406353088154,1.2201048608287794,1.2918849443060207,1.2707715551018928,1.3291078202538242,1.4076641075648577,1.4913080962156686,1.541900413336763,1.5389517088982398,1.5718776260470093,1.4534150266869288,1.3074398834671557,1.080437475992556,1.3413233958762618,1.1484682206947234,1.2724547308557375,1.8178257602578516,1.8637012962365416,1.864351315927202,1.8118495249942965,1.9056342100258985,1.763902296572473,1.5691427740887374,1.761955165698795,1.6655427937481144,1.7092231304412138,1.9307074863867864,1.9999096098733025,1.9723086763045186,1.979569946057212,1.9569985255072757,1.5954825844326388,1.576810901919937,1.557490620686549,1.6301840675871428,1.608292417126259
0.7323958906554286,1.3586903391212468,1.2472768094523032,1.2058263254163142,1.388438311317441,1.7707688988140857,1.0561688194012722,1.9157512518954154,1.1774377998481187,2.066940908196941,0.6915931438808144,1.7858051767205483,0.8414199254729359,0.7309557677224447,0.7097229642507018,0.747267027889347,0.836602583531771,0.8594591825130126,0.8417405908199856,1.3935261718027687,1.7343390328072286,1.7240368750499717,1.8404562435081981,1.7606988969697286,1.7006923869209642,1.360513378858956,1.3021553263201044,1.5893869308825421,1.2871080386938913,0.6827851632207861,1.0093246084561158,0.6243177784223212,0.9519916188993781,0.0,0.6182840820169522,0.7076940687913209,0.6820285796029308,0.6334418238273697,0.6067070516707497,0.67829543144668,1.1969132030387395,1.2250014079577383,1.1846854861195235,1.327268389736948,1.1475880856164191,1.5019644166205186,1.6613079047852644,0.7214112178442059,1.5148179853193344,0.8989178286261095,1.2271438912426038,1.2920182428625289,1.0936539139893875,1.118469005490386,1.378483157631458,1.4323712740918513,1.3525385237882057,1.8110077444148214,2.3040243651300147,1.550791201249117,1.2903388620304082,1.354746956592609,0.5492946032091743,0.4863533489258504,0.5252824184385891,0.9214217291937489,0.835081046188421,0.6603787164118073,0.8424970869097088,0.8631551201190911,0.7217088326345913,1.1067057147852535,1.1783144412652935,0.6174465102491886,0.7201143844557859,1.7900397031841002,1.7388153566318998,1.6884485945404764,1.710950985926696,1.7604012104636901,0.8433242787065709,0.9328227388472086,0.8669366206903736,0.996358071028819,1.1248639706443504,1.0544085075363745,1.036716256512367,0.8969410216364698,1.0659668800434847,1.2019900151489509,1.1835661644759485,1.2553976763729444,1.2777085139178477,1.293308352464961,1.1295782561557786,0.8020068396306782,0.9808962380996797,0.852820352643685,0.7978796626683259,0.780297252597235,1.6044655994527688,1.6409042458753857,1.6510694949126352,1.5888435315842373,1.7018320508509577,1.5457101142959027,1.3503517733122474,1.6044353770216597,1.430905644694882,1.478069420302214,1.7616863028865077,1.8088766172585247,1.7857741263039069,1.8175171346290266,1.781244321377387,1.227430655189114,1.1802437026363797,1.1725300664373481,1.2569549501260686,1.2275232651710108
0.739582146777851,1.137664747996485,1.121271392517412,1.1248656538583486,1.3052522927935968,1.7144607061032233,1.0439908985043085,1.837628608019649,1.304997052771517,1.995396301393675,0.6887252175859023,1.769049991764887,0.5036537538282524,0.6160033373972399,0.6502426715318046,0.8671739451256941,0.7241055330751405,0.8440758372431607,0.7989316602505637,1.411933063256716,1.3439484003404143,1.3538613386884757,1.4929125458812427,1.3904369550658535,1.33754454741741,1.078399515347337,1.1220970594568427,1.3058229083826804,1.0424964029845025,0.6569074666073983,0.7505363418862314,0.3581623740774122,1.1914992013675252,0.6182840820169522,0.0,0.6533817430801532,0.5275903083454164,0.6396334659044665,0.670921616188834,0.6046877337114224,1.5563893634530976,1.5684415974288026,1.5454790588154717,1.6830013403159891,1.4928921506576454,1.1769790721624573,1.3179900106533013,0.5861291692475836,1.302272178881254,1.316403714054233,1.5764116893306377,1.6742485082726914,0.7504001836740373,0.7429044733598996,1.7624935624563487,1.5304309659211552,1.397546505475865,1.753284482242457,2.3631873064267706,1.703303850500146,1.0703080303770849,1.108265986881965,0.41977830094144125,0.4654774600351079,0.46133727919509376,0.5616730354790221,0.8648567075965834,0.5871085460825861,0.8908973756814017,0.549527412892509,0.7071144012710932,0.9255015607830572,0.9895450293881772,0.39972283871243025,0.8142976469478669,2.045747335254776,2.00513668493799,1.9739614118650979,1.9803983446217268,2.028937916164648,0.8961069270031328,1.0906254510558466,0.593925312898173,1.0033814150357332,1.0587790954803205,1.0668093551185003,1.1786810314162486,0.6468163521594361,1.0010803549857334,1.175088035572839,1.541216597627258,1.605050544278377,1.6265081827819685,1.6513367689425187,1.4996068931965212,0.428872743408606,0.6817113614610221,0.515615159785002,0.4861140626644808,0.37608707060262253,1.89829598798406,1.9594538134664388,1.9687273297020276,1.8723511840010894,1.9811240921438755,1.8344063753340574,1.6214398283873563,1.8399731036183715,1.6818512359385436,1.771116050916497,2.0041617223190045,2.074088774891863,2.046943750297744,2.0802670110264563,2.0427079482505603,1.4794939983044109,1.4500482819485818,1.4435589962037476,1.488704888175903,1.4872696413855138
0.42259563799518535,1.2033202504668925,1.178581281513543,1.1235797938823437,1.326419376559783,1.7372687441115626,0.9817605543216816,1.9206894477247447,1.0538729989463804,2.0881674264361627,0.39094886783813604,1.8144890538535183,0.7288340363866924,0.5931042881449597,0.27769333853972283,0.6080988980880687,0.6880438115214966,0.7141218065367322,0.6908354858979568,1.35405805084749,1.6618165874768205,1.6297770413645851,1.7712278575417817,1.6742016499378856,1.6183280030114284,1.3344370855451635,1.3659880982675334,1.4769964803459128,1.2816418720181502,0.7819831645956186,1.1457528645992658,0.7923594235148937,1.3157567896205162,0.7076940687913209,0.6533817430801532,0.0,0.3580508466484926,0.39203539309359076,0.37953766560465485,0.5003562913616967,1.243975307133839,1.294803872552457,1.2730072353189834,1.4350487317230967,1.2224220703007918,1.5126277827875179,1.625436116862244,1.052273525535861,1.6532152919587553,1.472525187227482,1.7425351259543698,1.8371306207158662,1.2721154712683787,1.2601894329851975,1.9093082620289288,1.7172856887035344,1.628681877427613,2.0374567359641618,2.5083727159455087,1.8252344386275101,1.289410163323164,1.2990408582005177,0.5264547979329175,0.5001247353783763,0.5638830717953329,1.0493035487144418,1.184068272989261,0.9251407653417958,1.1982093252710382,1.032499065683467,0.8895644401473222,1.3153898609964008,1.3663288395085602,0.6990471243329268,0.9640061441078365,1.9109166946366731,1.8678544173812393,1.8419493226451762,1.8464871463169186,1.89907380547857,1.1659818983188333,1.197110006105653,1.0310477082964742,1.2374519922503873,1.3134142806765936,1.3561887508190371,1.285983188534701,1.0664835040843499,1.2852719169637183,1.4293522388597455,1.2428721937014515,1.30655093461363,1.3908940830426126,1.3929533310154263,1.20085979668487,0.7515147272620649,0.9663688554672262,0.816782109488941,0.7389022605283065,0.7208447024945134,1.7454897023406286,1.7821309902101918,1.7720129413814845,1.7039204532862555,1.8071634049048313,1.720477047793313,1.551723530482211,1.798140453363504,1.6159180264462114,1.6676722892593605,1.9020582484219815,1.9171907767687943,1.903016868357093,1.940968698557562,1.9114443731726232,1.081125288251527,1.037482143833809,1.0356969396800197,1.0812526867817245,1.070124913296381
