ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
1.0,0.4699460181824763,0.0038107688184765,0.0381076881847656,10.000000000000036,1.0,1.0,35.22692981345995,1.0,-0.0287728802522777,-0.3220166528487338,1,0.0358333333333333,0.0308333333333333,1.1621621621621625,0.0125,0.0291666666666666,0.4285714285714286,0.0325,0.0424999999999999,0.7647058823529412,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1062590294997269,0.1064058036464376,0.1062381761406583,0.1821840874068995,,,,,,,,,,,,,0.7783890408128604,0.925051703732206,0.6708345268900491,0.1020787788971212,-0.4001285725538653,0.8356916267869697,0.8515657728192054,0.8955693298585444,0.9316296204843632,0.8288879839698249,0.8461993117873889,0.8955557387648537,0.9322944654459436,-2.0798382058177047,-1.8789010608812904,-1.3218979250542588,-0.8654417585798413,-2.169755353217377,-1.9502421531809944,-1.3243867975223278,-0.8585279365488976,0.8315557190195283,-1.3363363363363363,0.0100693863147602,-1.856856856856857,0.5058430717863105
1.0,0.4699460181824763,0.0038107688184765,0.0381076881847656,9.999999999999936,1.0,1.0,166.6886823874613,1.0,-0.0019271142225068,-0.365117241141117,1,0.0383333333333333,0.0241666666666666,1.5862068965517244,0.0166666666666666,0.0325,0.5128205128205129,0.03,0.0366666666666666,0.8181818181818183,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1069254279304125,0.1063108733782951,0.1070354668662265,0.1836794787621372,,,,,,,,,,,,,0.7807949929333813,0.9243779824668747,0.6852086461268994,0.1018968701713193,-0.3863915709537626,0.8157209313857632,0.8623939478784749,0.9034238618920084,0.9381717182280636,0.8094246556515953,0.8538940793157861,0.9026161296644444,0.93788209647175,-2.342711575709048,-1.7493646653248494,-1.2277576524791949,-0.7860134767477636,-2.427452653793445,-1.8610235553421857,-1.2404266422342154,-0.7912265371121059,0.8334103279389741,-1.3363363363363363,0.0076362982612822,-1.816816816816817,0.5091819699499165
1.0,0.4699460181824763,0.0038107688184765,0.0381076881847656,9.99999999999997,1.0,1.0,32.30814112842296,1.0,-0.0301502602243133,-0.3161408859376746,1,0.0341666666666666,0.0241666666666666,1.4137931034482762,0.0166666666666666,0.0316666666666666,0.5263157894736842,0.0208333333333333,0.0349999999999999,0.5952380952380952,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1076773807295909,0.1063669380400571,0.1076396567603702,0.1809253360124798,,,,,,,,,,,,,0.7986672593088817,0.9240166801960368,0.6825229162472135,0.1027539696239166,-0.4091194814489816,0.7957969689114951,0.849430572866205,0.8972255129183575,0.9337355669785884,0.7975849958854256,0.8485357445422919,0.8960180006125638,0.9329473646846758,-2.5863525160192413,-1.907051108042971,-1.301699841717758,-0.839278350345527,-2.5691440173803883,-1.9224537600773992,-1.319787200608257,-0.8510627837274569,0.8303456438038868,-1.3563563563563563,0.0091825428356562,-1.816816816816817,0.503338898163606
1.0,0.4699460181824763,0.0038107688184765,0.0381076881847656,10.000000000000034,1.0,1.0,24.29146249256408,1.0,0.0031244653240249,-0.3682115296916279,1,0.035,0.025,1.4,0.0208333333333333,0.0333333333333333,0.6249999999999999,0.035,0.0391666666666666,0.8936170212765959,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1063618157640972,0.1063027658917251,0.106444366410955,0.1823704080345264,,,,,,,,,,,,,0.7667483092476919,0.9240103139632528,0.674285220879034,0.1036984999881466,-0.3954735312262117,0.8469939569338925,0.8942215780038062,0.9108987959283826,0.935572013528694,0.852449292229805,0.8919692916119338,0.9112646678034192,0.9358365645759676,-1.9386252328827835,-1.340239338702098,-1.1289347729804664,-0.8163188706418563,-1.872468478418023,-1.3709462951060445,-1.1260814330950453,-0.8142557369879313,0.8208627021595,-1.3563563563563563,0.0100693863147602,-1.8368368368368373,0.511686143572621
1.0,0.4699460181824763,0.0038107688184765,0.0381076881847656,10.000000000000044,1.0,1.0,23.0850645728271,1.0,0.0078334334046905,-0.326361679250045,1,0.0358333333333333,0.0275,1.3030303030303032,0.0233333333333333,0.0391666666666666,0.5957446808510637,0.0275,0.03,0.9166666666666669,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1059551997453664,0.1059646176153215,0.1061575144631353,0.185312367662865,,,,,,,,,,,,,0.79974745986685,0.9277412677004332,0.6873404217950507,0.1005664908358592,-0.3954959857669773,0.8320476074888252,0.8510380040248962,0.8976107867981024,0.9342073369657204,0.822340961283398,0.8460872179038816,0.8969073251999262,0.9340862588894608,-2.126801092960118,-1.8863234462604783,-1.296566766863018,-0.8331403057610647,-2.2538263562999674,-1.9525754916024347,-1.3078590838066635,-0.8361979667932502,0.8267646215504065,-1.3363363363363363,0.0079965545258923,-1.7967967967967973,0.5091819699499165
1.0,0.5080267956867169,0.0038780647275709,0.03878064727571,10.000000000000028,1.0,1.0,24.878963047098026,1.0,-0.0376613729039432,-0.2856999040785468,1,0.0308333333333333,0.0291666666666666,1.0571428571428572,0.02,0.035,0.5714285714285714,0.0316666666666666,0.0366666666666666,0.8636363636363635,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1062590294997269,0.1064058036464376,0.1062201707693251,0.1812537964889633,,,,,,,,,,,,,0.7838217655497999,0.92478144669975,0.6884945529640989,0.1017547270929812,-0.3958121406576785,0.8162008987886038,0.853568044781953,0.8957642352133626,0.933092201429313,0.8070845587298036,0.8494647037465661,0.8943637727014514,0.932406530525476,-2.326554547520171,-1.8535560243190885,-1.3194307860062473,-0.8469282058684175,-2.446229792187628,-1.9088359337456036,-1.3395013102662163,-0.8571069153262769,0.8306035565404329,-1.3363363363363363,0.0100693863147602,-1.856856856856857,0.5225375626043406
1.0,0.5080267956867168,0.003878064727571,0.03878064727571,9.99999999999994,1.0,1.0,36.89675009557772,1.0,-0.0001823412211132,-0.320559388599309,1,0.0325,0.0308333333333333,1.0540540540540542,0.0233333333333333,0.0341666666666666,0.6829268292682926,0.0258333333333333,0.0308333333333333,0.8378378378378379,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1069254279304125,0.1063108733782951,0.1070158172122495,0.1833560343094739,,,,,,,,,,,,,0.7954910881091324,0.925507285577952,0.6840299408303956,0.1018643782212297,-0.3843940075397647,0.8122806094632536,0.8636001676492607,0.9009315551688714,0.9325248803688252,0.8037280392752432,0.8612668363880701,0.89814841474627,0.9311054289246172,-2.3864478614013773,-1.7340301781195535,-1.25944196613683,-0.8578008616009143,-2.500013281128,-1.7671130928839816,-1.297334142370687,-0.8775443117298458,0.829864992590803,-1.3363363363363363,0.0091825428356562,-1.7967967967967973,0.5217028380634391
1.0,0.5080267956867169,0.003878064727571,0.03878064727571,9.99999999999998,1.0,1.0,9.820855968125336,1.0,-0.0270109563198618,-0.287181836147937,1,0.0325,0.0325,1.0,0.0225,0.0283333333333333,0.7941176470588236,0.03,0.0383333333333333,0.782608695652174,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1076773807295909,0.1063669380400571,0.107651689270077,0.1826700673662894,,,,,,,,,,,,,0.7938366487892484,0.924544087446126,0.6728421652523641,0.104028777458745,-0.3995618108299265,0.8361372052950171,0.8513326332119439,0.8906047992785381,0.9339534899196034,0.8288927424969842,0.8458854287085876,0.8879263992555874,0.9329974313208436,-2.075419493570065,-1.8829603855174568,-1.3855551071803358,-0.8365182270320375,-2.171771746206172,-1.9560927835189403,-1.4224895141459228,-0.8504273150311334,0.824086720625416,-1.3363363363363363,0.0100693863147602,-1.816816816816817,0.508347245409015
1.0,0.5104926338933727,0.003896887908266,0.0389688790826603,10.0,1.0,1.0,15.08909402266093,1.0,0.0118543012107415,-0.3596563144670401,1,0.0383333333333333,0.0291666666666666,1.3142857142857145,0.0174999999999999,0.035,0.4999999999999999,0.025,0.035,0.7142857142857143,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1063618157640972,0.1063027658917251,0.1064075619871324,0.1822945590055372,,,,,,,,,,,,,0.7856698669273058,0.9246750395167576,0.6788500773680267,0.1034032767217537,-0.3914865607201913,0.850778894296802,0.8667880724369681,0.9058643667304156,0.9321484549712522,0.8568462990781305,0.8665861854891223,0.903208168884261,0.931245693909415,-1.8906691199765309,-1.6878287871484208,-1.1927222632047858,-0.8596962227562504,-1.8166689716091469,-1.6930665127422024,-1.2283211342832487,-0.872515441339889,0.8295980797417807,-1.3163163163163163,0.0087688560945874,-1.8368368368368373,0.510016694490818
1.0,0.5080267956867169,0.0038780647275709,0.03878064727571,10.000000000000025,1.0,1.0,34.12996249793378,1.0,-0.0065213551637556,-0.2834603556880992,1,0.0349999999999999,0.0233333333333333,1.4999999999999998,0.0233333333333333,0.0416666666666666,0.5599999999999999,0.03,0.0383333333333333,0.782608695652174,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1059551997453664,0.1059646176153215,0.1060514243239281,0.1838624445791217,,,,,,,,,,,,,0.8025294770436648,0.9272083824727104,0.6920021479218299,0.1015279770314995,-0.3814222389699059,0.8328553445265269,0.8632660834406682,0.9070265450151996,0.9353000433068872,0.8292986150762041,0.8609204896614282,0.9070771340985472,0.9341384749740576,-2.116572622922135,-1.7314778243707103,-1.1773339023127978,-0.8193032355893894,-2.1655598452937284,-1.7643969498359908,-1.178842381364582,-0.8355355406733231,0.8227494420836626,-1.3363363363363363,0.009615746001432,-1.7767767767767768,0.5058430717863105
1.0,0.4558405348021868,0.0035314317141737,0.0353143171417373,9.99999999999997,1.0,1.0,49.64451963917793,1.0,0.0102480885851642,-0.2935156423244645,2,0.0341666666666666,0.0233333333333333,1.4642857142857144,0.0125,0.0283333333333333,0.4411764705882353,0.0233333333333333,0.0275,0.8484848484848483,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1062590294997269,0.1064058036464375,0.1062339717022085,0.1801382892567541,,,,,,,,,,,,,0.7886918559545864,0.9247787020377984,0.6677249637749771,0.1043889965030566,-0.414513104324136,0.8477548334122347,0.872441020224726,0.8881946693817032,0.9330853820599072,0.8235510062775381,0.8647979042521898,0.8832580185248204,0.9314452030106396,-1.927140461124134,-1.6146592802533046,-1.415247401497446,-0.8470145263933713,-2.237429945490307,-1.7144060237317706,-1.480325842261749,-0.8692968571544615,0.8247008973299793,-1.3763763763763763,0.0087688560945874,-1.8368368368368373,0.5075125208681135
1.0,0.4558405348021868,0.0035314317141737,0.0353143171417374,10.000000000000082,1.0,1.0,4.833500253257778,1.0,0.0512892015038911,-0.3007054861687046,1,0.035,0.0233333333333333,1.5,0.015,0.0341666666666666,0.4390243902439024,0.025,0.03,0.8333333333333335,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1069254279304125,0.1063108733782951,0.1069484149038649,0.1821180713016976,,,,,,,,,,,,,0.7896655390114672,0.9257279396054264,0.6770908233147985,0.1032594760042155,-0.4040176120507019,0.8419688131589825,0.8490343198527719,0.8808015392931747,0.9320118076071386,0.8261141562694414,0.8452290599694933,0.8770340434223961,0.929311935957153,-2.009026274766448,-1.9192035702983663,-1.515351774916697,-0.8643234770396759,-2.2148702092815604,-1.9713942031258596,-1.5662783590455192,-0.9003889209226887,0.8228189858853611,-1.3763763763763763,0.0076362982612822,-1.8368368368368373,0.496661101836394
1.0,0.4558405348021868,0.0035314317141737,0.0353143171417373,9.999999999999991,1.0,1.0,72.35055447073341,1.0,0.0399918114518873,-0.3491871038305429,2,0.0366666666666666,0.0308333333333333,1.1891891891891893,0.0125,0.0291666666666666,0.4285714285714286,0.0308333333333333,0.0316666666666666,0.973684210526316,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1076773807295909,0.1063669380400571,0.107713728794948,0.1823570575678178,,,,,,,,,,,,,0.8179746388210978,0.9268630939385238,0.676008722284396,0.1019738671135,-0.4166507386014124,0.8624635410870789,0.8505032540506726,0.8773502067379976,0.9296398490854914,0.83952328979318,0.848197451124141,0.8741838306244876,0.9279653817079736,-1.7419808347489063,-1.8934649645584896,-1.5534323839440631,-0.8911530469220192,-2.036843966978692,-1.9267475352111312,-1.5969164946776857,-0.914296395362495,0.8267476225679303,-1.3763763763763763,0.0076362982612822,-1.896896896896897,0.5292153589315526
1.0,0.4558405348021867,0.0035314317141737,0.0353143171417374,9.999999999999984,1.0,1.0,9.419318891372855,1.0,-0.0302695834405155,-0.262229542105008,1,0.0275,0.0199999999999999,1.3750000000000004,0.0108333333333333,0.0308333333333333,0.3513513513513512,0.0233333333333333,0.0341666666666666,0.6829268292682926,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1063618157640972,0.1063027658917251,0.1063390068435249,0.182155171476586,,,,,,,,,,,,,0.7968466303651607,0.9229471267396528,0.6812374924432932,0.1037604248851408,-0.411503670189295,0.8773324765952866,0.8719751292059961,0.879697720003954,0.9338604654091378,0.8590095874246458,0.8669397314185207,0.8765910184405761,0.9324930899087854,-1.554228521711856,-1.6221074670271722,-1.5242602899867137,-0.8380046178540201,-1.7892161094725054,-1.6885798951008777,-1.5661017925009926,-0.8566855634340271,0.8284091141066731,-1.3763763763763763,0.0087688560945874,-1.876876876876877,0.5250417362270451
1.0,0.4558405348021868,0.0035314317141737,0.0353143171417374,9.999999999999972,1.0,1.0,70.28586304464721,1.0,-0.0001735197484382,-0.2564534097763791,1,0.0325,0.0266666666666666,1.2187500000000002,0.015,0.0383333333333333,0.3913043478260869,0.0208333333333333,0.0341666666666666,0.6097560975609756,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1059551997453664,0.1059646176153215,0.1059238913773076,0.1811473093319778,,,,,,,,,,,,,0.833770113540413,0.9277914315331868,0.7021242118089517,0.0992314853366938,-0.4128433002270975,0.8750200788647892,0.8557350666382134,0.8844333881345803,0.9292146776340574,0.8660134152853683,0.8495263078803595,0.8818631442233521,0.9273428175673272,-1.5826355843710314,-1.8268439845490845,-1.463433731131392,-0.8963629438229308,-1.6997868400164613,-1.908946348460232,-1.4987132719126637,-0.9217469255953484,0.8325992573399346,-1.3763763763763763,0.0083738065352664,-1.856856856856857,0.5208681135225376
