"(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)","(6, 1)","(6, 2)","(6, 3)","(6, 4)","(6, 5)","(7, 1)","(7, 2)","(7, 3)","(7, 4)","(7, 5)","(8, 1)","(8, 2)","(8, 3)","(8, 4)","(8, 5)","(9, 1)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(10, 1)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(11, 1)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(12, 1)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(13, 1)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(14, 1)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(15, 1)","(15, 2)","(15, 3)","(15, 4)","(15, 5)","(16, 1)","(16, 2)","(16, 3)","(16, 4)","(16, 5)","(17, 1)","(17, 2)","(17, 3)","(17, 4)","(17, 5)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(19, 1)","(19, 2)","(19, 3)","(19, 4)","(19, 5)","(20, 1)","(20, 2)","(20, 3)","(20, 4)","(20, 5)","(21, 1)","(21, 2)","(21, 3)","(21, 4)","(21, 5)","(22, 1)","(22, 2)","(22, 3)","(22, 4)","(22, 5)","(23, 1)","(23, 2)","(23, 3)","(23, 4)","(23, 5)","(24, 1)","(24, 2)","(24, 3)","(24, 4)","(24, 5)"
0.1540504525284313,0.036040788792814804,0.055193706221613126,0.06890524551231625,0.08247877869506126,0.13577500237268525,0.18129723126744623,0.13565946438179421,0.2419383591714953,0.1652203185427874,0.16704752501457132,0.1783327963621104,0.09142625283902617,0.14454507691125673,0.15731280757972987,0.2059318644965782,0.14997521093542376,0.17206301429417592,0.1688475291824334,0.23591790951656266,0.0,0.0024200233493288925,0.012143081276168366,0.0034243447973911767,0.002890589705438096,0.02572990862755753,0.05243278773374882,0.03723661591967353,0.026115281268549673,0.15653230839169707,0.07630415751223352,0.11106406564998472,0.23453931347543444,0.17059983394957545,0.10088630496545692,0.1549416482946815,0.13431727595515897,0.1517778370559052,0.16034431517872116,0.15285606411782882,0.3637367517050586,0.3735935046745862,0.3661416110737358,0.40572232266960273,0.348230818925526,0.02450411647049766,0.029078580472013282,0.14277219976414945,0.04978727039721509,0.2761717863683234,0.3362233334278828,0.34264258658506497,0.11438031931745785,0.10588238737279787,0.3485997455718173,0.2959411012690365,0.2520763012896894,0.306919215949608,0.4868965975297751,0.3622824829039729,0.026889264921214573,0.026201779020362803,0.12563954216131912,0.13828013237072212,0.1357263755536945,0.09954036566205637,0.15724588344847046,0.14521131937163978,0.17964555992806996,0.11222340133464481,0.16028985998608236,0.15123698566671884,0.1473785461649798,0.12518435750969148,0.18690200963497516,0.4978983484063848,0.4848930888371139,0.48986320568390374,0.4799624428504441,0.5037116033932909,0.1816172515504878,0.22986866080894908,0.11954355091270319,0.2011371359758899,0.20879952406433988,0.1973256312002769,0.24510629823940777,0.12274058482518369,0.18905170310139663,0.22976592367722215,0.3714646913138254,0.3837569274023933,0.37822433411817624,0.39639503784223484,0.35840157014359575,0.10776766650820468,0.1203650751242431,0.10733567186178694,0.11336721312201092,0.10424514785225836,0.46406566198952914,0.47930386032205274,0.49460082297310215,0.44363040424820765,0.49161800195348226,0.4375462296938881,0.35752861701312977,0.41998061540949894,0.3715522157038905,0.4066214725434576,0.47380464344186446,0.5013586362279201,0.49506137614211543,0.5087907897836879,0.4996159644553364,0.30872815823209554,0.29896044913440045,0.307581459937304,0.29934274186024934,0.30654014623477954
0.15116288291801183,0.033019138390548486,0.053265693778485224,0.0709609244415278,0.08235680167105597,0.13332531930020897,0.181487771323266,0.13405164033185202,0.23824643155473801,0.16649559701807226,0.16589002596199642,0.17682139467920166,0.0937427110646869,0.14348440571700183,0.15421219358951155,0.20337030696616432,0.14509634117733294,0.16986560898677727,0.16416928787544038,0.23366117213611393,0.0024200233493288925,0.0,0.012952517633492255,0.002751129949393083,0.0016276459634416707,0.030750410994430433,0.06323244591560284,0.039736649026260173,0.028372571109692157,0.16486236016635536,0.0847176297325688,0.11015339671129953,0.2363154008425744,0.16870723175868152,0.10249890327820688,0.14910649791902197,0.1321865570187949,0.1522247468036031,0.16054328120845396,0.1552252364718152,0.3656200287715915,0.3791033498269101,0.3695933992824556,0.4119827515331447,0.3520127883197446,0.030237699243533367,0.03430200203667266,0.1475334367040274,0.061556424113753505,0.28056150010343417,0.33757679005527563,0.34484449479317236,0.12436685601091302,0.11302552951353073,0.3549512928608215,0.3145707252326605,0.26027336624544517,0.32573780926570306,0.4885142615654522,0.3765483334055224,0.02998585779614127,0.02324953023092191,0.1233798177822314,0.13618546131833054,0.13822711930494713,0.10763434087270085,0.16358472654380662,0.15433856694683712,0.1929869882029257,0.12035211914808985,0.16964867376591208,0.16662838835206495,0.16093075934563705,0.12973274008296376,0.19691950545670234,0.4952654708435299,0.48155690903552173,0.49092766096040075,0.477677465733629,0.5046240045104904,0.19201798416884497,0.24329782762307117,0.12994614617731326,0.21733157727195918,0.22765277674250362,0.21336384162914146,0.26149966712994754,0.13303805736922092,0.20720209757983643,0.2501043011411841,0.37440111891020256,0.38885656876444263,0.3857724778092543,0.4019620179928225,0.3605755778873049,0.11395877356327377,0.1274029820086281,0.1150397503464905,0.11526068319740868,0.10800528931658815,0.4678796315457481,0.48013631939435475,0.49758021319673307,0.44900530058171817,0.4987212958470616,0.43879272111463097,0.35754887131184654,0.4278838106503323,0.37647240147906813,0.4101707736849496,0.4739171453519623,0.4973134330611375,0.49164847627479413,0.5110815804635764,0.49893533017531166,0.30424672226868643,0.29347047952200933,0.3028735294464362,0.2924283428743214,0.30021151216958664
0.15852693490568437,0.053325208912844646,0.07608246173001287,0.08593946213931836,0.08786139787756919,0.11464256980134291,0.17961585900769328,0.11369905371977396,0.2606881636684789,0.15069176391680472,0.18256004504902545,0.16213766196270363,0.10731644447471089,0.15628470586761567,0.16578423442769075,0.22260664790210505,0.16157585317193668,0.19352678980010884,0.18587182819770964,0.24697169766281235,0.012143081276168366,0.012952517633492255,0.0,0.004154020945107639,0.01772374985966907,0.05409716405161702,0.08448246759230837,0.05034250612325264,0.05171049201758182,0.17541078405098298,0.09069035557931993,0.13578615661303883,0.2542558976981051,0.18519597686186984,0.11979805809827915,0.1698496652055801,0.14787814748177308,0.16625220375151628,0.17310967195221083,0.16832875937485692,0.3764293228347111,0.3852995934693474,0.3733412315788749,0.41284019713545894,0.3605306132742566,0.05163271084484189,0.05481163241609588,0.16924157697125586,0.07004071278203661,0.2964225359705366,0.3541673055486486,0.366715343283748,0.14619575993125655,0.13300781123288186,0.3703703916469101,0.3231298407593143,0.2674352353933438,0.33392806909555917,0.4913628460846349,0.3812812966747976,0.049469430316713914,0.05093385108194348,0.14042177074881546,0.15146994564530025,0.14873328252381735,0.11448574744193074,0.17351575180700163,0.16784427831463078,0.20278134308953166,0.13690461213268434,0.18325944944695127,0.17754031920038693,0.17254083671420517,0.14396535158007884,0.2093816969573774,0.5054643633844408,0.49469794949848434,0.4966416442043241,0.4887247454594713,0.5123387067230836,0.20546676432486444,0.2518735178621967,0.14761678822901314,0.22512017558855368,0.23674915473551206,0.22468055417804866,0.26933078245598197,0.15096825413594628,0.21731044781553122,0.2567298638408865,0.38477873684839903,0.39589796133188326,0.3899506091381785,0.4037521639117875,0.3688465813652405,0.11983373888804338,0.1404999875037779,0.11493853500225137,0.1266030515130373,0.1244022810024833,0.46816477271985846,0.4802971575004412,0.49595235352709754,0.4487407788193968,0.49476411713206137,0.4346013799197156,0.3602743666567354,0.4321556883645963,0.37803328138659187,0.4114923415785282,0.48937983296804,0.5119388687088082,0.503990842692696,0.5219273378361255,0.5098307638779949,0.31567671496891525,0.3037811223437733,0.31101076183209453,0.30606119305951773,0.313047669797866
0.15130783285702443,0.03800619388407733,0.05974600325899526,0.07393147230725783,0.08086541867606856,0.12208281041925118,0.17661445334667425,0.12211696282227946,0.2451865573080605,0.15647459972552702,0.16963643725759014,0.16802580296260194,0.09605344619132794,0.14656814047858635,0.15564719387849335,0.20962585930653965,0.1498113653213119,0.17818494283022457,0.17209840901185236,0.23880323749194488,0.0034243447973911767,0.002751129949393083,0.004154020945107639,0.0,0.0059917502158081115,0.03731557475673619,0.0692225121837522,0.041123292574899994,0.03495541696206195,0.16606651785262838,0.0833462795933867,0.11795889267422899,0.24169300941609773,0.17313471033589145,0.1062486444288796,0.15490677226297322,0.1352822294624827,0.15525501212740955,0.1629350206832304,0.15692525554172654,0.3685331143585747,0.3799001914233272,0.3694367430685003,0.41032534455210856,0.35421925814660105,0.035826387111603686,0.03971679334492084,0.153798003951938,0.062466636667044106,0.2860827519778535,0.34255273303082834,0.35263809880075037,0.13133923180979712,0.11862561838652153,0.3603145464590569,0.3168659537647094,0.2606910755613344,0.32720584433701705,0.4876753658215316,0.37679246192329474,0.03503068641368623,0.0317200962748293,0.1274975787321163,0.13953081718331295,0.13936159600254372,0.10762316046598919,0.16565976930237336,0.1573441661561431,0.19489672434298033,0.12450440044293987,0.17272364940015983,0.16870198435187367,0.16323326906166935,0.13253991668373144,0.1998408821841915,0.49540464183148925,0.48358636380139663,0.48996056827573375,0.4787871215366084,0.5042088240938263,0.1958236753671555,0.2450890614661012,0.1345919728986682,0.21753730929716963,0.22784410758146434,0.21616285116417477,0.2627614203749745,0.1378913374615608,0.20860261787637346,0.24913505369542188,0.3768350280044478,0.38963982759463545,0.38587652384782956,0.4008790652873001,0.3621619310327642,0.11240526651881955,0.12930693802912818,0.11103583880221213,0.11628899052633979,0.11145514280571966,0.4669690406628888,0.47944105644454016,0.4955872524555047,0.44808191096930017,0.4958800650974823,0.43741719344465946,0.35927812893527156,0.4302768179838776,0.3775980903824008,0.4110656876283916,0.47682954116001797,0.4993300676918384,0.4928177341264105,0.5113854416251511,0.49959869742714247,0.30647233137705887,0.29560373713416543,0.30365950927331664,0.29585302558922355,0.3033414559455574
0.1527207802705698,0.03275959296592901,0.050265837942697456,0.06871775560467919,0.08329344580720466,0.13937456239871493,0.18363364348581412,0.1411187565774844,0.23891977254377428,0.17174752367008905,0.16642305412560665,0.18079974462686876,0.09412613161248817,0.14332650323878326,0.1565963064929844,0.20400371416761287,0.14697312857038558,0.16587222529224155,0.16412630271134865,0.23243709121572154,0.002890589705438096,0.0016276459634416707,0.01772374985966907,0.0059917502158081115,0.0,0.02787937553030928,0.05810238115696342,0.043735069334243204,0.02609722344880705,0.16198178616597514,0.08331197693343761,0.11013528296723318,0.2361846613111357,0.16896389251901345,0.10309455384718658,0.15112327917499013,0.13416132860444996,0.15225193888741306,0.1610078935201199,0.15392324225735154,0.36560336195557974,0.3785426286046373,0.36999217372473014,0.4103742148377705,0.35259208071592096,0.027695659452222965,0.034902147381816406,0.14691161759230786,0.05761631613221785,0.2805522682031595,0.3427316344327569,0.34834193264721103,0.12218387359169192,0.11029272874320317,0.35464729728520805,0.31350374235066214,0.26358747757163004,0.32862970339062114,0.49909873445962283,0.38089218931940694,0.027696431411291966,0.020674136839376245,0.12366226371881961,0.13625738487113814,0.13774527118182878,0.10903398351557947,0.1631371935055097,0.15425668931002268,0.1900908614951713,0.11882180662677044,0.166995709360914,0.16390233605585725,0.15923261671837174,0.12939712015026772,0.19629938656055246,0.4996120593108837,0.48609290804900573,0.4933990581147487,0.4819234329815756,0.5074739728206523,0.19109460126491484,0.24179175443493783,0.12631019262678278,0.21433843047523504,0.22399641558585937,0.21091747812154227,0.25846393247664756,0.12961323258174873,0.20312602813334113,0.2470040269095366,0.37346523778393736,0.3866261219677577,0.3841216964254104,0.40061683794448355,0.3604344028697577,0.11374421128265844,0.12529440050008367,0.11569602582854766,0.11582855042074602,0.10700273838552976,0.46397201515924213,0.47662925461344685,0.49323227410557746,0.4442846034366986,0.4932635017424142,0.4364086936187659,0.35619493727566753,0.42355224420562276,0.3728266419730476,0.4073009042899193,0.47753648220121003,0.5007943724617193,0.49541540064816436,0.5120844130256168,0.50274342963296,0.306120307394792,0.29638239140704137,0.3053778657132632,0.295270269865885,0.3029228732745891
0.11651980814899698,0.023929979409626934,0.026127761454817766,0.026877750893055996,0.058553033945972666,0.11174905975651239,0.13117912051378033,0.12083393854254176,0.18060703557444002,0.14168961507029676,0.11813899530640493,0.13960772264214083,0.05761099230928335,0.09810670296879542,0.11438494952850409,0.1357910711550544,0.10614113898244726,0.11361766320975852,0.11486697671551238,0.18121105859986697,0.02572990862755753,0.030750410994430433,0.05409716405161702,0.03731557475673619,0.02787937553030928,0.0,0.009576729498662728,0.03517754089187075,0.003733576419065021,0.0968967383571343,0.049258768541714404,0.08165832937563333,0.17099653276142823,0.11436239071779264,0.07050890038337909,0.10812581184888048,0.09604146616731002,0.10130091985481615,0.10834933176459205,0.10489672191561406,0.26500718604406215,0.27120843439133413,0.2685541228204309,0.2981506586192819,0.2539261032270198,0.010518964882759274,0.028626235506801878,0.101633442677046,0.030714033507480032,0.19329072039226047,0.2535851244152335,0.25464162186923955,0.08683797024975093,0.08731330491251343,0.25072908740913435,0.22068506818494316,0.215091521443999,0.2763414197398132,0.47842071330948,0.2908540417854363,0.008402312655234723,0.013792143325056405,0.09635650925455386,0.10166514795759873,0.09781164620757354,0.08005236620797362,0.11872671632087006,0.09344588093513073,0.12138420968024488,0.08004845974920083,0.10301081362040221,0.11575417279138578,0.12077619804941464,0.08687911939537274,0.12438487839264556,0.42111562163163474,0.4093303042130817,0.4033823389029838,0.40269590342086736,0.41793366643450824,0.12348519087272902,0.15504938638349952,0.08143646340725141,0.1406661053233661,0.14742938755829738,0.13657244226547405,0.16472662485366418,0.08460394363395385,0.13076904451253923,0.1683260556548194,0.2660360315760675,0.2756385211560667,0.27493849943429083,0.2911846125743427,0.2604744736504718,0.07997254712234347,0.0907020321579366,0.08172249641265861,0.08856740095830318,0.07626290852909168,0.3729692176777136,0.3879689818048324,0.3969780747102791,0.3525553846503422,0.39452533462733996,0.35794242038333535,0.2936435689752266,0.3372646336928756,0.296854299605839,0.3256636832343599,0.39937190328788763,0.42181144657420677,0.41854496536725383,0.4178385273871553,0.4192836277973878,0.234926339381078,0.2292915520070623,0.23462586115511663,0.23266809796640653,0.23531244786261796
0.11523249337278085,0.03972154454275034,0.030566349609302823,0.02330774925747292,0.06024842652053153,0.12490016836057882,0.13496087691950487,0.13479099241245074,0.17596165482754533,0.15076956364559435,0.11571155859690618,0.14766786055448677,0.06207183750277334,0.09993829154995437,0.11721867246471451,0.12791352164995162,0.1132316367604167,0.1127555352532752,0.1163103259806999,0.17750542404728198,0.05243278773374882,0.06323244591560284,0.08448246759230837,0.0692225121837522,0.05810238115696342,0.009576729498662728,0.0,0.054205405786160066,0.013020053887917604,0.08500682877649268,0.047540046477428044,0.08634232904382877,0.15590828583613714,0.10697115969370308,0.0774392463582112,0.11535963697255747,0.09896039291863501,0.09581461864643792,0.10040659976190136,0.099574401020192,0.23055689262453216,0.23223549348340833,0.23162549489763773,0.2575446549933085,0.21751511050255024,0.02328849082838591,0.047877986724844335,0.0976246402385218,0.024731603899132315,0.167570699174297,0.23209724230981732,0.22808986133506992,0.08496456475417435,0.09118104573391916,0.22026041893645776,0.1818297268447353,0.19846166764568685,0.25375645868306396,0.4726900205748156,0.2544254317065131,0.013908239937846845,0.032033794668230975,0.10135368466922756,0.10255067835369214,0.09332692742064952,0.0779754804658348,0.10628042470082477,0.07928145056305669,0.09648271145073561,0.07582612850548232,0.08567757295353817,0.09684402810553494,0.10859367205160975,0.08072104178092199,0.09915715594987595,0.406968079724338,0.3937586344075441,0.38030147293184924,0.3856737830096011,0.3962769906154122,0.10113517641732972,0.12192047569047848,0.0720570437800293,0.11368258902732897,0.12059405362538922,0.10776515003009846,0.12821331458898166,0.07498446934980152,0.10483911018187342,0.13828156580228257,0.2320029146392305,0.2381973190592499,0.23254625801255757,0.25110860665037815,0.22659555239293505,0.07833116782321425,0.08752637907638272,0.077729825861104,0.09079292073117484,0.07691316916096946,0.3425165536474709,0.35983869425576576,0.3648596691530417,0.31971692904535765,0.3599055362840392,0.3290402958798272,0.26886476718123375,0.3031331063029796,0.2683606951170461,0.29427893937307703,0.3808210180220364,0.40912002024852234,0.40535363958255555,0.3966365680346897,0.40047157506602504,0.2259943048251677,0.21897306357958102,0.22447817870203102,0.22871913528166654,0.22741190272538736
0.13760340643075275,0.035452180867234784,0.07234516541268421,0.06052812962585519,0.09217629211934864,0.14734435792387524,0.16979026512748585,0.15508373016597055,0.21918359061639936,0.17730275663565886,0.1364245414317593,0.1745936584652722,0.10715376135874644,0.13820729878219284,0.13721046370031253,0.17583299068207392,0.15488935170400353,0.16594251435055185,0.16293840430274742,0.22478347550853028,0.03723661591967353,0.039736649026260173,0.05034250612325264,0.041123292574899994,0.043735069334243204,0.03517754089187075,0.054205405786160066,0.0,0.042416172016223275,0.11857340846787168,0.09517352405075918,0.12591732883197038,0.20286148922837477,0.1496609249324048,0.09967804789994139,0.12757841199494524,0.13058495718806584,0.11717655850405273,0.1353951373692026,0.1289278775891034,0.2807257924076437,0.2870561811522929,0.2824393055837432,0.31258157503616246,0.2667820125759277,0.05224521176175989,0.020860455340353523,0.14942250371689303,0.07968772278971825,0.21689019191853198,0.2736068942866322,0.2800907318741609,0.12685346348796878,0.13962688223863307,0.2781822100755532,0.25298099754379455,0.24908802426191778,0.30849830538378864,0.49679397975141826,0.31302484160050126,0.04268371063177534,0.053536036900092454,0.11590711057298841,0.13324803213923586,0.11618482672393515,0.105143073892359,0.15191165214417712,0.12781137640450846,0.15813161649134377,0.12176489461850826,0.13395461953124876,0.15833102142557998,0.15276366024771504,0.1257701283637701,0.15427688651673366,0.43369703165931506,0.4224877955573706,0.4154937452770935,0.4171415011514019,0.4311409937274061,0.15976561264317612,0.18037470460868477,0.12442063214542387,0.17242854251941508,0.1840230433228499,0.1740863626687742,0.19213609145030508,0.12804718005845017,0.16397546738714708,0.20595436362283903,0.283194116277367,0.2930270132927496,0.29312301867374746,0.305887722201567,0.27898949736792666,0.11905905554648533,0.134627724854403,0.11649077211501802,0.12990442188621132,0.12052581446136246,0.3833195645778744,0.39945634562022214,0.40664985078255744,0.3635915402596406,0.39706600413309434,0.36683469038900907,0.3094895503817052,0.35309238002594334,0.30654471756881596,0.33867491964178453,0.41764251083092374,0.4376174487092789,0.43348053947551657,0.43498878770732075,0.4344497039444264,0.20181287170022477,0.20015956259164336,0.20545105181505108,0.19235190999211393,0.2031975275850636
0.10499924947032357,0.015771207845651003,0.013362139776136983,0.02036437783670253,0.04663479322685338,0.1078754098143192,0.12807001591322598,0.11699593941964659,0.17171568603696719,0.1406415976536094,0.11121724610351857,0.14049454089222957,0.05490778036198962,0.09598900333341842,0.10585045889790667,0.13258047964749808,0.10147525063311491,0.11144771526691011,0.11164199533859587,0.1819236304835834,0.026115281268549673,0.028372571109692157,0.05171049201758182,0.03495541696206195,0.02609722344880705,0.003733576419065021,0.013020053887917604,0.042416172016223275,0.0,0.1028882030136481,0.04788604815975128,0.07175849515075627,0.16458586348934534,0.10423916432387181,0.06660575189317741,0.10121419677545385,0.08607861177728404,0.09773500086055997,0.10176232611888625,0.09900562400332658,0.2636445803646019,0.2726499611632731,0.2678165479664556,0.3014365930909113,0.25354293356966484,0.01460783851901859,0.03854765320604059,0.09670782755349361,0.03442651027592125,0.19296910592559935,0.24409456455779666,0.24767987721998663,0.09413382834018935,0.0898266294328054,0.2543543210769508,0.2419577158185804,0.22044774081433416,0.2990549765931729,0.48403954491766454,0.3084791904128822,0.003035939996475334,0.005545660207565306,0.08532533304529932,0.08939648069016393,0.09068906329738557,0.08200276920678118,0.11966035012890397,0.09684474337239246,0.1278407796990576,0.08271364941909776,0.10802910598721016,0.12292984765024884,0.13062086042684196,0.08179917943191706,0.12660920536160303,0.41465666385408717,0.40265936433357596,0.4014533503907167,0.3969155602853086,0.4160917061418886,0.12975336494182188,0.16472514523560722,0.0854933489824421,0.15000275215581615,0.15934816481193192,0.1485179253301545,0.17764097329101958,0.08821031328739293,0.1439355845114877,0.18096904499236433,0.26730079639797033,0.277624510479042,0.27874490664200025,0.29348422106684335,0.2582362632614845,0.07596398106698066,0.08850754322282905,0.07930346361540075,0.07920441114497645,0.07052115053919783,0.37791001591422413,0.3916828278641521,0.400028432805701,0.35945469224931337,0.40322350105240845,0.36122880884193964,0.2923632379440273,0.3496215774899769,0.30446445977674275,0.33165717538506967,0.3951974823829585,0.41535065013252737,0.41184095043360014,0.4184898768929076,0.4149843540944961,0.23422119651608198,0.22651737261591287,0.2317897124860835,0.23113822580282684,0.23300667754164128
0.042188065159253774,0.11602606123806569,0.11243381386789153,0.08706638235855624,0.13002706828571198,0.1713680163169714,0.060361935884894136,0.18897666302774907,0.09907090683162711,0.20519162193050766,0.030444178277088674,0.1661226003570504,0.038104520901904526,0.02851812822967137,0.03627967283318645,0.03547423991008081,0.04970975361677854,0.0453097495916297,0.04565393748030622,0.10725537825190568,0.15653230839169707,0.16486236016635536,0.17541078405098298,0.16606651785262838,0.16198178616597514,0.0968967383571343,0.08500682877649268,0.11857340846787168,0.1028882030136481,0.0,0.0539061000788541,0.04647179515490163,0.07968840827783541,0.028851849644950023,0.026004691964799487,0.037006222491958396,0.03937700763907481,0.015626047638134688,0.023715141558350306,0.017622947612640827,0.09330873907174064,0.08811157756158383,0.0840084814636376,0.09727088176908527,0.08268614505288785,0.12063748211448089,0.13252706745073262,0.04665787386989717,0.11807103825462273,0.07338491916835688,0.1369078045329134,0.14157934414508055,0.052423819108650904,0.06223426435623869,0.12212731322399595,0.08928430864835324,0.10736076244121207,0.17926998960641127,0.3707752443998231,0.1312974412355561,0.10474468230661271,0.12555249916093547,0.03551482527186489,0.03565357399021829,0.019051898754669505,0.033190315806230664,0.03578483370592056,0.015195025480399638,0.022548130253814302,0.03079047911574051,0.007612066024199282,0.046885813418448774,0.0544720902821525,0.021683578942099824,0.018261844869754462,0.250334842564242,0.24237198778843172,0.21403323765386284,0.23249563421551678,0.23251517941812205,0.026262014868664862,0.02659506102659892,0.023731248037818342,0.02638820763792238,0.037428452202738605,0.03715708314954025,0.031081160749078518,0.028743805440078152,0.028298639091145272,0.049676070211210455,0.08493770450703819,0.08900953412168777,0.09051822765676953,0.09428957041429487,0.08432179067437662,0.0281553674396936,0.04432626588738364,0.02773848471117546,0.043462554827341515,0.03437783183002496,0.17222281952626228,0.18761846925128345,0.18569200870050118,0.15901414800510338,0.17964241493096744,0.1593342097965783,0.13007693843285373,0.15883849452047538,0.12556414310937303,0.14498671844326838,0.24265565453240956,0.2556862601251624,0.2516833384635634,0.23695270688770143,0.24569615269762157,0.08456070577659736,0.08329704447579767,0.08097918184223074,0.09181870764717348,0.08996846508047196
0.07604919275522293,0.07539119368085401,0.06413225825105073,0.06318520578041498,0.052236341711399015,0.10327286191000351,0.07315265136907823,0.10914341753658963,0.13328667095133973,0.13081985847478073,0.07772191972349618,0.1317036015074038,0.023191738686819008,0.05312009861429767,0.07224571819428693,0.08542500193149583,0.05796700625847395,0.05751017628899213,0.06985556781963276,0.0866779591698078,0.07630415751223352,0.0847176297325688,0.09069035557931993,0.0833462795933867,0.08331197693343761,0.049258768541714404,0.047540046477428044,0.09517352405075918,0.04788604815975128,0.0539061000788541,0.0,0.04037663221979704,0.06911221894889397,0.06256457406437199,0.03392802069497447,0.07926765217624587,0.0565060369960102,0.06591124196215192,0.06727886315433673,0.059198696804065976,0.20715412570219482,0.20626993807123406,0.20017194934494653,0.22414199063443274,0.1931435230015166,0.05166221821215389,0.08422007075097415,0.0410829648975507,0.050497003227009896,0.13628919769371695,0.18556047493507377,0.19400234097503322,0.045543561740445715,0.040375360193983356,0.19236728798788005,0.1540748431694149,0.13232287824031552,0.20242317392382514,0.39315931215917843,0.20991729121319036,0.050853888348685095,0.0633194232848181,0.05718419688598586,0.05643857869589697,0.05137214404109092,0.03200859742223994,0.05972054595594101,0.04272730463147756,0.05995242684640345,0.032442394142851216,0.053320120356230905,0.05314951423058745,0.06671443066134075,0.033103533166832566,0.06644233703513991,0.35035013796743253,0.3425629423972677,0.32798088600799846,0.3331312524014688,0.3447669024903597,0.06435532357432183,0.09619944524468971,0.03499187781568003,0.07545618043188784,0.0784456878460944,0.0709529492490607,0.10566374303189818,0.038459243777480445,0.0724570765035768,0.0925426351330425,0.20538482111204914,0.21229110542121998,0.2074779596944627,0.21959479963311002,0.19542780276569316,0.028748567145187587,0.017674779521257955,0.02918112337822676,0.02478485737050473,0.029949274396671277,0.3041875505360859,0.32043328887675526,0.32534229395405845,0.28879295219782186,0.3268839554980487,0.27987517519475025,0.21720148178368293,0.26994938934522816,0.2350316776675374,0.2606865038911095,0.33549043792284095,0.3587176602608163,0.3518589770766022,0.3516102192244156,0.34979345159247555,0.20502199870334925,0.1972388540548653,0.19788097844727592,0.20936399950782703,0.2068859388669535
0.042672930013776145,0.08778173281466783,0.0776316415199273,0.08865090435324552,0.1068074341533728,0.1708273602234226,0.0771765195219486,0.17985672892503146,0.09986681839189693,0.20319978962712626,0.040401021985982166,0.18246679537026367,0.024130330035342595,0.034689260087572005,0.03799889192435757,0.05566777697970593,0.03834485329209114,0.04771135948837357,0.04545735685188057,0.11837901794524375,0.11106406564998472,0.11015339671129953,0.13578615661303883,0.11795889267422899,0.11013528296723318,0.08165832937563333,0.08634232904382877,0.12591732883197038,0.07175849515075627,0.04647179515490163,0.04037663221979704,0.0,0.0785993492979955,0.023424255492690893,0.007629898171340965,0.03734885418222722,0.02243934882956966,0.039128028564819894,0.036730364175489694,0.03476195710556007,0.16145046608979008,0.16988532276947932,0.16425949320011357,0.19879077740216977,0.15091325062055816,0.09190370612553711,0.12053618199113414,0.014851988347487355,0.10847503532243963,0.09968022294467338,0.1378283806119368,0.1429987250958238,0.035682303771751855,0.03215004469206173,0.1646610981791281,0.1577370814398925,0.11406544888213432,0.19869051343790833,0.35470347453557793,0.19162639351675625,0.07460276520405129,0.07594461871805602,0.014307888091794396,0.01563858154784281,0.020645312689929085,0.027609280270906256,0.04575270648822771,0.028691011894400265,0.05473788556964754,0.021808202960077572,0.0407368861368812,0.05310907479178173,0.061315840178628345,0.011601857433201523,0.04451602069618266,0.2790688096330153,0.2649921306634959,0.2670944612032594,0.2603628686245516,0.28118502553280844,0.053109348901930864,0.08529854859300501,0.02676843315811528,0.06974499938825751,0.07753510436386868,0.07731725756467167,0.10116215102996351,0.03021144795147712,0.07325468844741434,0.09131764535539622,0.16590274237679636,0.18022225979759754,0.17972843238895864,0.19062285375179822,0.15341614996862474,0.020364461279965496,0.032565818183357575,0.027418057154145248,0.01642594200240788,0.011530794966380542,0.262409190456961,0.2757561828957551,0.2825099537883352,0.25498583747752557,0.2941586460738249,0.24406355118969225,0.1779050569895798,0.24402286040842924,0.20481949874388228,0.22418935587961986,0.26139058715124186,0.28213918731571963,0.27715294078616814,0.2916020052961824,0.2784386639717574,0.15787605273859173,0.14760456004986755,0.15154845498269642,0.15674036227086108,0.15455898120378475
