"(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)","(6, 1)","(6, 2)","(6, 3)","(6, 4)","(6, 5)","(7, 1)","(7, 2)","(7, 3)","(7, 4)","(7, 5)","(8, 1)","(8, 2)","(8, 3)","(8, 4)","(8, 5)","(9, 1)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(10, 1)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(11, 1)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(12, 1)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(13, 1)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(14, 1)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(15, 1)","(15, 2)","(15, 3)","(15, 4)","(15, 5)","(16, 1)","(16, 2)","(16, 3)","(16, 4)","(16, 5)","(17, 1)","(17, 2)","(17, 3)","(17, 4)","(17, 5)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(19, 1)","(19, 2)","(19, 3)","(19, 4)","(19, 5)","(20, 1)","(20, 2)","(20, 3)","(20, 4)","(20, 5)","(21, 1)","(21, 2)","(21, 3)","(21, 4)","(21, 5)","(22, 1)","(22, 2)","(22, 3)","(22, 4)","(22, 5)","(23, 1)","(23, 2)","(23, 3)","(23, 4)","(23, 5)","(24, 1)","(24, 2)","(24, 3)","(24, 4)","(24, 5)"
0.1112357732906959,0.02466434238288162,0.05308130091227048,0.04953783520838673,0.05345811649342136,0.18061437036410277,0.3973585355243934,0.20586250840796116,0.14079124600521886,0.41232414023018493,0.12142132820969675,0.16606211633650025,0.20711487517867366,0.035989184399339624,0.12493957757491303,0.20268982309490857,0.20810340612929823,0.10138417751731799,0.21332293502424715,0.26281843676301164,0.017642399936131814,0.0062558149954405895,0.006389616809354681,0.014964273420068341,0.0,0.08243852508230698,0.05940829954897864,0.05001301129868918,0.018158280754832834,0.03514740073495293,0.33931828866301883,0.0530399086729727,0.03661935857324927,0.11773563224626749,0.1662452720809683,0.19465096010882088,0.08300659540587363,0.09757653206876615,0.1059864295817704,0.09928823581569879,0.398907175011186,0.4030829526056793,0.40997155170500077,0.4114215961123715,0.420652728381008,0.05313194847933844,0.07135075784322953,0.3590187059687614,0.040632757505631,0.05914121314104548,0.047824939179840875,0.1365052192639492,0.05975255940316604,0.3680560942268154,0.2983215975071859,0.37332000431672663,0.15177883257072955,0.2575823571373972,0.29930390920053773,0.38485931884113056,0.031698649702504134,0.05530168940346203,0.011988945537481976,0.05898877377805278,0.14908046941452469,0.09519271933914963,0.09622822840130252,0.09962483543056122,0.34897125102744053,0.14419372116526075,0.07435656172234195,0.09566781275025693,0.1475004084451641,0.18795992501736403,0.1847784161795758,0.54125597884677,0.5559057870793269,0.551532737430688,0.5579032644048433,0.5621183732790975,0.13007869525110582,0.250906370823891,0.2658905895782655,0.14369604947921633,0.32521842655738065,0.1422450570171595,0.22669899079953926,0.26864826875832937,0.1768716843031971,0.27972319641170884,0.43559544871714095,0.40368972333427533,0.42678554047507256,0.4108344279598801,0.4258926503681806,0.07004578316035803,0.06364166746824662,0.07177052052199395,0.06879845908551052,0.06013370617011704,0.4881673237037959,0.49877981481462885,0.5030806498568011,0.5079659452572434,0.4964581275326322,0.45380089390301415,0.4411474722649805,0.48305980606008725,0.4730623564662063,0.3870265132087686,0.5911112887591716,0.5571972921221602,0.5413672782996674,0.5459474649284722,0.5392538579492772,0.2771768415528151,0.28684122443187554,0.2828337997917959,0.28798201227632614,0.27730026354279325
0.03480391544513073,0.03430225004135423,0.03078358301232509,0.03361254761745991,0.026691837717695566,0.17833590415652123,0.2621394214017734,0.2173065422134971,0.1613162878980715,0.2737455028280572,0.048127583574888666,0.1578828528906916,0.21420481842894934,0.024949755184497158,0.10779369735076005,0.09559880776984753,0.0653578977179734,0.07346541477639679,0.06873351465793842,0.15415143243734075,0.08809759306978315,0.08113761198619618,0.07597529236201439,0.07547617944613483,0.08243852508230698,0.0,0.03675134930148616,0.02332359402534101,0.04708563894772211,0.04938136472056853,0.18320207728609572,0.06062538717092858,0.05472421391843274,0.03000428509530495,0.03765260944318749,0.06013325326149643,0.040086695024810326,0.03004567914456746,0.04666020665942272,0.034440788740355166,0.19357512495787843,0.19894913294307337,0.20257040202389953,0.2019138006932657,0.21461969065350606,0.040925544961315063,0.06755772228245871,0.21038349904493203,0.04969117330285322,0.06392782213505421,0.05175176856851127,0.05196103004812014,0.06315263310225983,0.21245013331557228,0.15063385538638363,0.26520821118900795,0.11251509957333516,0.20839005459290727,0.16147274630629072,0.24325913641990138,0.03901387029650927,0.06370361189331486,0.06797282707744834,0.028291228986141115,0.05176153826865326,0.08731434541844263,0.08832411852825073,0.04168689920747437,0.1597720846362527,0.049259351283571395,0.027281750840700836,0.027547573691135252,0.0417776720173233,0.0588620728213165,0.05666856045485935,0.3788635847226961,0.38017622112567195,0.3825420988205861,0.3956284956382059,0.38262434641854304,0.052751038356100066,0.09673723850522253,0.13238726135185053,0.062354042025410505,0.1691079043989372,0.060437450020354166,0.08677567000463915,0.1439039992937834,0.061716742072275066,0.12039082770933873,0.23911093289263763,0.20801441580634317,0.21664274100421377,0.2122812670033738,0.21420757029933934,0.04232669353375995,0.039383860549863314,0.04096224975756391,0.04369817892791694,0.02477773858129484,0.3262191937224712,0.35537531372861175,0.3535050162899267,0.3493961371207901,0.3270413293662148,0.30888813802069026,0.33688870945101146,0.3172201363918139,0.32376097506256185,0.25688108652759334,0.43645480562101646,0.43907786168475715,0.40657504620031903,0.40663874686457224,0.40257481781526405,0.13153238606206774,0.13334523538432697,0.12790255409578344,0.11767237191510937,0.12315645073382986
0.0809411237813007,0.041417132769937304,0.05189302505889393,0.05931924088113982,0.05576045215276104,0.19524309118041572,0.34068279207388963,0.22255210067557962,0.16210074661160545,0.3539047861901645,0.10622475871069237,0.15146994967478733,0.20797463113287307,0.03527031895712962,0.10197307326943239,0.12444769608582518,0.1107375807370572,0.07775775172063304,0.12147656348500702,0.18985325893541216,0.059913064547989725,0.05768424486259982,0.05833900926533497,0.05480195522048259,0.05940829954897864,0.03675134930148616,0.0,0.032632961941307714,0.02117749998347973,0.014100212571251713,0.24257219688387954,0.042069429962132254,0.021564102322355838,0.06403294750783883,0.09011439293782786,0.13109336670006577,0.0520208333137705,0.05783275604852589,0.07410455758904233,0.07867187519698238,0.2710388652560717,0.2762376168226296,0.27338920141632683,0.27631346197471374,0.2787621561378604,0.02499871763295547,0.03433954534370909,0.26755775074478716,0.022687651681442156,0.01136682764416197,0.03276081955647203,0.04972852638541303,0.04988331668206558,0.26258009914330394,0.19614205427349574,0.21702313852675426,0.04625645049032501,0.13363468361463615,0.12976228845533444,0.21145503661985743,0.04200129465751168,0.07012318289217179,0.04400876762918815,0.06284635287352969,0.11423411793688121,0.030491914851428215,0.027953402899166147,0.02928442921623209,0.22481424414751472,0.03570531584194059,0.01694394388347409,0.03716551071394125,0.06593676658572911,0.07048947077481937,0.09268827284849457,0.45524467624717546,0.468049776739796,0.47350497630035115,0.4710663968314235,0.47059027033436596,0.043895198425835225,0.11456685757407725,0.12255052351730145,0.044879316523213086,0.20071259617564607,0.04731184345470174,0.10996945239255629,0.1308270214075331,0.05244891669377383,0.1950407597103191,0.2968216899241304,0.2709203122735975,0.3008451513323419,0.2859652742893579,0.2871146091985669,0.05845071316873529,0.04016106728346902,0.03863104156226893,0.03937084619739184,0.040699079776561065,0.4277709018823166,0.44219172986250554,0.4476118237052178,0.4425103654618774,0.44102076841018023,0.38781693344311674,0.3823579122293783,0.4061847149397718,0.4134249983715754,0.3234951139045342,0.5322112485325365,0.5051421204721027,0.48874312502494066,0.48906078224219696,0.47984930278750926,0.22267577605013755,0.21626804547489387,0.21727085228677956,0.21022456938129042,0.20823108288490233
0.05202164723826652,0.016536183855118236,0.038147743053275396,0.035108003450695646,0.025050933682260967,0.17986208826634087,0.31174710905754466,0.21671100802243848,0.1598942956179723,0.3204960914673305,0.0747018845827141,0.15101230375645203,0.210494696336208,0.023965807913699066,0.10801006275163916,0.11935434606282291,0.10868051810018409,0.07272413773784225,0.11372943585119988,0.17752048801450837,0.06197870271062511,0.052367455003773156,0.050132655353514854,0.05384965876100256,0.05001301129868918,0.02332359402534101,0.032632961941307714,0.0,0.02578577789858083,0.03366969471300485,0.23770483330866266,0.02634338585137852,0.04411606794331635,0.052561906352244225,0.07040055379925803,0.09589277033954191,0.0462549915545295,0.03781142145259675,0.048462178990772764,0.043315139311804085,0.263453046189844,0.26043420832392994,0.27383394100013836,0.27248811952042906,0.28428052635888,0.041132544333936094,0.03236821934235368,0.259330706771682,0.03559807167902895,0.03423850215786084,0.035784107724867065,0.08326343226780342,0.05887317264921632,0.2606628872266149,0.205013191013094,0.27904440388864193,0.10065999717235063,0.20996947952964606,0.19846843908033684,0.2756141703547059,0.022370353560652312,0.0312828387897055,0.051085249250268805,0.025160220091500984,0.06579341713027831,0.0538259862449888,0.09449276878327184,0.05260826656020756,0.22514000170065096,0.07271377606220242,0.033570902821491,0.038170007359797475,0.05870928478399284,0.10414106350130636,0.08957564380101446,0.4368464105176846,0.4461720461732923,0.4434200536807853,0.4555690010938601,0.442318368009871,0.07334080583340596,0.14658800202389288,0.1716194649550855,0.08139522366078256,0.22615190925522477,0.08595566273311406,0.13051099518066644,0.18567563423038858,0.07993827511546314,0.16918763972046724,0.31122210464924327,0.27907401296339973,0.2815458338939928,0.27887814182079096,0.2848581056452508,0.05050521212544479,0.04519607417403537,0.0551036867476169,0.05320992508747702,0.03313522776450739,0.38126865808717314,0.4065637762109786,0.4015950242901982,0.40767086182809154,0.38243408784705923,0.36323985017008353,0.36916578786755305,0.3753601463205517,0.3739692568004078,0.29786275676369856,0.49176988237783703,0.4828780154196568,0.4568333598267179,0.45938240510868567,0.4492688467452658,0.15162717026973005,0.16318342485024118,0.15107897343592713,0.14961220446701506,0.14998466099372487
0.08156425784799293,0.02089807037185687,0.034905755760818225,0.04096819179135691,0.03615648019439033,0.17020151526647642,0.3797593393092028,0.19320813639441659,0.12740959654365247,0.393894868091075,0.09715075079023217,0.13732653068342127,0.18871770806094368,0.022695147913129765,0.09457405656352491,0.1447787323735099,0.15240995992377793,0.06901218940415921,0.1602433453523222,0.2081757501768995,0.01681205555354448,0.012182007602225875,0.013134915595131691,0.012578856089315305,0.018158280754832834,0.04708563894772211,0.02117749998347973,0.02578577789858083,0.0,0.014274161115488848,0.2916716900097348,0.028358113766717596,0.013703911233191257,0.0808481040671033,0.12329971418913821,0.15314326973104175,0.04540417771834093,0.05908611515456086,0.06401841690318,0.07407394190460137,0.33363498270135017,0.33641757026499275,0.3413301573860933,0.3427014554036162,0.3496031530123793,0.02450479364604541,0.03399071676445997,0.3151230757213166,0.017790931885062533,0.02767211139693515,0.022417209203448918,0.09013096886149463,0.038616134967778826,0.3142672983753295,0.2525973521095898,0.2980392857063886,0.09841018914240818,0.19622561991932386,0.21732193710569792,0.30535114817994957,0.019358230524772146,0.04602429172463984,0.011151044068303584,0.04768060620575798,0.12502681350714773,0.054398665594119655,0.058522190658227835,0.054392500245684317,0.2850984391756364,0.09117902841375414,0.03443481294027695,0.05828565691711107,0.10646757723469213,0.12927850922859496,0.1328985240683832,0.49685344890075134,0.5089378363733266,0.5090765479457864,0.5141110872910123,0.5101154562696153,0.07578531085047746,0.18321483936907568,0.19947022273867432,0.09600829806878108,0.2652264835425415,0.0887372631028831,0.16760375543684758,0.20709825706776674,0.11266156408251926,0.23171147367501377,0.36955312577682353,0.33825158754560425,0.36041261377837575,0.34526115369699484,0.3551960986109882,0.04323354338063523,0.0409908632000644,0.04374210769882181,0.04497100918597641,0.030021103265342908,0.45500301967080714,0.4713514985633065,0.4713182750488235,0.4743260010965291,0.4641149781439532,0.420752975415412,0.4171582748347038,0.43909845546547777,0.441222071172265,0.3524918775511253,0.559181723871619,0.5358002025486547,0.5143710607829598,0.5170675851855169,0.5114234476242903,0.24018670674068732,0.24679090811140514,0.2423198505280667,0.23974362975779184,0.23539873164513236
0.08534309064764922,0.03344746524032982,0.05002095108973725,0.05353410240009748,0.05033020820871892,0.2026599609368147,0.37604351816840353,0.22480574323536295,0.1637826269102819,0.3930398671094393,0.11320222056054707,0.1620093323419055,0.22154284582402317,0.025912775788789477,0.11648127984769208,0.14541864544096117,0.14645918804117553,0.09002241387269394,0.1525185819442435,0.21032886391660444,0.045010167271452906,0.03719991794042021,0.03555473927161468,0.03452339147883987,0.03514740073495293,0.04938136472056853,0.014100212571251713,0.03366969471300485,0.014274161115488848,0.0,0.2854497451151242,0.04008232435603032,0.023885813627737895,0.08727649688402062,0.11891763994550342,0.15603271876099656,0.07214278252227535,0.07306826781234421,0.09061899855644406,0.08664534274739277,0.3150159918969857,0.3244914429850305,0.3217466265723423,0.3238326186718977,0.328647954554678,0.040552709602638015,0.039069630412704726,0.32592861714779087,0.02932634615777563,0.018344940875373417,0.031148540393225677,0.08621778987732598,0.05848538932989267,0.31658468508570736,0.23947407313643743,0.2749639765540429,0.07994548162959858,0.17537479721672056,0.18782687294915734,0.2791185588343056,0.035903556450323504,0.05967326718365262,0.02651392534843866,0.05919859609871314,0.13174387824962686,0.040329018335322764,0.039993319455243315,0.05562349968643354,0.2816154708962626,0.07190398458959713,0.034954163253100634,0.0488602532305088,0.09052774744303349,0.10817359903079382,0.1260637680259139,0.48022140822704995,0.49771738230206364,0.4966874971760781,0.5012508771664143,0.5093905893814417,0.06841329911223937,0.15973874208473415,0.16357532549360687,0.08734050450836794,0.23635146271472507,0.07566577203076441,0.16069603333352056,0.17222156924127519,0.09365036203272026,0.2307958922266723,0.3467786066174956,0.31440523562457956,0.34494793517766886,0.33290452366760626,0.33403256922608415,0.06778610361428905,0.04585499983630581,0.04284454371077495,0.043604606558513725,0.04821190470898451,0.4582574318178867,0.4679387066186862,0.47275554480522397,0.46781153922500385,0.46503517966379926,0.41716983571153243,0.41553123693986904,0.4310119044886378,0.45133447803918114,0.35190350846549046,0.5510401000447335,0.5213407403357966,0.5000661349155162,0.502743687551841,0.5025375529241941,0.24007438970311723,0.23604118451354872,0.23555993242489193,0.23373215384565016,0.23092456305936349
0.18451736946848896,0.2600345228408635,0.2306840851876817,0.2180290912760381,0.2350659829814905,0.34005404782563775,0.1500640951144977,0.4000872688309671,0.3711553059237779,0.15125098246915625,0.1995838322132557,0.33430581370989687,0.3917477713920371,0.24384219081463532,0.28925905573479327,0.22075227069426984,0.1889753864140804,0.25569235216062103,0.18102404530257388,0.24202232237635202,0.35927490054486,0.34598885436888593,0.33921031494470966,0.3379884310463166,0.33931828866301883,0.18320207728609572,0.24257219688387954,0.23770483330866266,0.2916716900097348,0.2854497451151242,0.0,0.29971970930569125,0.28073270858574617,0.1327735757035946,0.10316011388536084,0.16335280277510889,0.23398833724488532,0.20114629556658992,0.2151995963180363,0.20408154895792907,0.05876324597920035,0.07115702951816882,0.06406258274578569,0.05915016566421283,0.07546110508951243,0.25400189295185893,0.29646304434163606,0.0406966827137869,0.28580525965188486,0.29547744912429974,0.2680184710819441,0.17022117826611405,0.27967337665464576,0.018224572597012045,0.031390587701748296,0.37662754440336865,0.291718256644091,0.36351113232226184,0.2545795500559299,0.31540074881905966,0.2593393668237858,0.2936056228864491,0.305016174520221,0.18506979467802376,0.13760503467335805,0.3075783513734729,0.26904080629088534,0.2060360503664994,0.03750375486095958,0.2082091550995494,0.2225658326899974,0.17260658361271675,0.14799444724949307,0.18717628593099256,0.13067489529890952,0.24300584377256818,0.2386612933156086,0.2447303215992681,0.2566734646276233,0.2479756050496582,0.2395027402937937,0.17304238800546534,0.24153455275816038,0.21492546637930265,0.2132452319341417,0.219838180200416,0.1632713299955998,0.240419476136999,0.20898513584857736,0.17303101349819627,0.08858294887923623,0.07413318061012608,0.08087024441175272,0.06276948993039722,0.0758123408457837,0.23503522866667748,0.221434466954459,0.2270659580844785,0.22290777111865323,0.22628362215673647,0.1754971504566495,0.1997995086743859,0.19920624406234655,0.1928158889980648,0.1683389080514901,0.18675675513627965,0.2173945470612737,0.16454807336883637,0.1814083963484625,0.16267597979442816,0.29979058095636746,0.31750478131040183,0.27884572963834664,0.2828573943057753,0.2633799253291408,0.1791400153607583,0.17234214287542537,0.1740437585881206,0.17507733761845246,0.16983323479078205
0.10088674526558183,0.02822470645357844,0.06582829712498017,0.07580957825162626,0.044877694950803626,0.22604276821190983,0.3848955663429364,0.2500186050283838,0.1895069580768034,0.4026517030069888,0.1319098711691803,0.1932250004444782,0.24882865160173384,0.051792259408719565,0.1536086806103928,0.1855381411380722,0.17024609667156754,0.12104275528198061,0.17847201207296137,0.24439860007064584,0.041656862947898055,0.0454486928858141,0.045121837104585505,0.04069669276678889,0.0530399086729727,0.06062538717092858,0.042069429962132254,0.02634338585137852,0.028358113766717596,0.04008232435603032,0.29971970930569125,0.0,0.046114067795612,0.08482749484127516,0.11570315478375315,0.15836613657584642,0.07813043175126877,0.07573386553917028,0.07961168409012787,0.08695464505316786,0.33791517738556276,0.3342215089513133,0.35053392999592403,0.3491920944245692,0.3545151241935188,0.059682770589644885,0.01457715663561543,0.331572635014707,0.04783653060085524,0.03608054617115075,0.053337747886242015,0.10720089295425284,0.08114181904845919,0.3240565824952881,0.25558970924919266,0.31827713199133967,0.10995300347516246,0.21606532952680468,0.2371294100198048,0.3182330496197645,0.02196055248259554,0.022152266887819794,0.050207625479544604,0.05769199791216273,0.10161511028945014,0.046865412007004004,0.10842099986984122,0.09727622523678736,0.2876043969582791,0.10845454898836837,0.05758146370126549,0.05898560424552446,0.09843208343513643,0.13988283076793961,0.14299474922607358,0.47974897582030473,0.49086432500596766,0.4843623100993776,0.49913110941203276,0.4889884943716529,0.1110649783862998,0.20133444134622513,0.21793459386738112,0.1060015292793246,0.2791104317896186,0.12616704550490965,0.18508102451620334,0.2215533615272457,0.11246235358131063,0.23401341710308798,0.3816086389074178,0.34867184409057095,0.35625007280510423,0.3444989602730385,0.3604628118672554,0.08627625387083993,0.08885930766203698,0.0904612427361603,0.09181949993971239,0.06202813588487999,0.452552075071604,0.469998765020897,0.4658495543768506,0.4778856821013524,0.45409437296747646,0.41829089783619466,0.4160277451791097,0.44326925685038876,0.4421046471270732,0.3493810421821347,0.5400907857024964,0.5277376978705983,0.5017077762060358,0.5012756633101765,0.5020650259365684,0.1997796894790882,0.2155751828588287,0.20412976836642238,0.20635471864336719,0.20198634292176998
0.09235848160534332,0.033556364390996074,0.036110427484587704,0.04710411500092593,0.04901853264739453,0.18309237861807648,0.38127316996284344,0.20143087321776154,0.1372498845778496,0.3984399873754524,0.10419688251648884,0.1347967948057439,0.19132610191788402,0.03186541653742536,0.0886669655471144,0.13847575068475504,0.1405985768976602,0.06592484349678118,0.14974157291461065,0.20597327123228892,0.03810536357996486,0.03266996747135453,0.034148515671466484,0.03216607133500771,0.03661935857324927,0.05472421391843274,0.021564102322355838,0.04411606794331635,0.013703911233191257,0.023885813627737895,0.28073270858574617,0.046114067795612,0.0,0.07395065254686906,0.12025277879302909,0.15327218079586202,0.04622867012151388,0.06222180651256681,0.06912415914850056,0.07169977996377341,0.3293367001878914,0.3384761249877576,0.33582614234583097,0.33920713071463693,0.34614133109903344,0.017182304166062035,0.03733263266262299,0.3174333323221644,0.00932902326221896,0.02835175998528483,0.016073546333553845,0.07378909140061829,0.026711156011896442,0.3093135484853762,0.24076858867529838,0.2833852102505944,0.08770103721344535,0.16682134852127262,0.1924056920363243,0.28478287253276935,0.030615850986257076,0.07379101029735224,0.021912467043291528,0.05918545487832161,0.14189828307973995,0.05609005288179081,0.034084480845141596,0.04600781454164449,0.27677810666625535,0.08538924332155551,0.027264512893534598,0.05687929121117363,0.11089363347951053,0.11090802805037858,0.1329735901094713,0.49038533588454114,0.5077108749411252,0.5044904125855756,0.5104428400425824,0.5109129370680457,0.06578869636863582,0.1748262886096773,0.18756936802511603,0.08556511146435875,0.2561513770213336,0.07494997192967523,0.16108680083254479,0.1877929606558384,0.10824643923619459,0.23344872843317843,0.3632672663862597,0.3317571132211634,0.36327192147784026,0.3388116643958342,0.3536824021355953,0.038467953811739286,0.033327102775883355,0.03064828456962354,0.033348842151796676,0.023841489847667985,0.4676939795869707,0.4740039653150355,0.4780963828087501,0.4805116707868117,0.4731490360587708,0.4272901361230844,0.4247494505134365,0.4546799229593823,0.45743539643695386,0.3641815189018236,0.5573317454575025,0.5303733641457595,0.5110312618435404,0.5113389408544022,0.5125969721924724,0.2630963190862715,0.26776064186169823,0.2676752675355655,0.2669656310762696,0.25754991734020094
0.03573935405389561,0.05597614473352219,0.039335594642977756,0.045892342625834415,0.044215942702152344,0.19923259124619408,0.2206785105624759,0.2525568475374701,0.2076123827486236,0.23057923953199966,0.050287631613354034,0.17916248995604267,0.24633281853136746,0.056626301305019444,0.12861136346975632,0.10040291852244243,0.07514665336683224,0.08811319962638176,0.06975927413874994,0.1420506488012765,0.126288013038102,0.11958974636108932,0.11724824066567507,0.11323077050139929,0.11773563224626749,0.03000428509530495,0.06403294750783883,0.052561906352244225,0.0808481040671033,0.08727649688402062,0.1327735757035946,0.08482749484127516,0.07395065254686906,0.0,0.015114296117794468,0.05675069705558222,0.0519520750917829,0.04018334302695037,0.04903509776804349,0.04501525997162692,0.1686890462190349,0.17555686600172593,0.17580073344465408,0.17752866707182235,0.1903690640418454,0.06429823784536637,0.08917469802882827,0.16113775647445983,0.08365343729843955,0.09558435368638585,0.07597777692676488,0.04247308230967506,0.08949518784417743,0.16768800908340165,0.11037929308340488,0.2894822645702032,0.14036349089876077,0.23970007099399693,0.18121944315877447,0.2455436340680246,0.051782961194338895,0.08293635686013034,0.0941750579342171,0.027566261774686907,0.02886739811259731,0.12731188899807777,0.1072652889742085,0.05021590366870532,0.14187633174632153,0.07281534316469795,0.050503646377571654,0.019886239602749933,0.026527644631968994,0.06557521291622825,0.04070351798456051,0.3338234954544739,0.3435646365730055,0.3435431885672938,0.3517746495934819,0.34966991919087176,0.08090231588795327,0.08883784246801008,0.13280131812830354,0.06310065871168957,0.13866348401912987,0.06641202458827855,0.06497394833840986,0.13687204758850824,0.0755519144451331,0.09084710683034791,0.2038956188460329,0.1789086354556949,0.18595874844169957,0.1783846272063433,0.18920526134971005,0.05046093718515454,0.0428148742000144,0.049467315553226476,0.04667696844585045,0.03991602802280181,0.29040728099524404,0.30641688182385507,0.31070730539931213,0.30602521012306383,0.2805018214848404,0.2727608303946799,0.2840001288544248,0.2889368813033172,0.28379735275314244,0.23084884944972273,0.39335754609240714,0.3902791250774421,0.3622423371489967,0.3631059613018571,0.3519233022416406,0.10690745704439852,0.1047560798651821,0.10388678247629324,0.10656075767942463,0.09833564770908965
0.0559800186500482,0.09172429866412846,0.08135770330390457,0.07750874790840856,0.07722869345948957,0.23775880845362518,0.20689718254710465,0.29409533336141314,0.25295810688593756,0.21513983351293375,0.07604223945391397,0.21913308371597606,0.2895938903181411,0.08833197756439193,0.1688475921050282,0.11701702900150734,0.07664865609696458,0.12843081374085064,0.07063609537705151,0.15642651200243607,0.17882838897501396,0.1718014251257438,0.16588404628026365,0.16331529895287467,0.1662452720809683,0.03765260944318749,0.09011439293782786,0.07040055379925803,0.12329971418913821,0.11891763994550342,0.10316011388536084,0.11570315478375315,0.12025277879302909,0.015114296117794468,0.0,0.055108726476387315,0.0935037152958994,0.06376306649799235,0.08213090911942,0.06567713225307092,0.13974953505001697,0.14588424889820928,0.1492526830802131,0.1459211803898387,0.1629114273431287,0.09796645725509157,0.1191643945012324,0.1422601215761009,0.11945593430272472,0.12461072633749215,0.11007348316633414,0.052104763349239525,0.1254750481019029,0.1325809674402102,0.09475309339616145,0.27739489839603626,0.15226152991961284,0.24360587617048812,0.16508083655941785,0.23356963909311312,0.08660115966444826,0.11580358324193496,0.14385327786452307,0.04516683642016861,0.024694131610406345,0.14232280169240574,0.13948516526881927,0.074883017014723,0.11501876845951786,0.07193980123544574,0.07010722722346674,0.036965397107580955,0.02708821542965323,0.06317141946665361,0.03549484751133636,0.3110711693097197,0.31410814238947027,0.3146416409874113,0.3303366892797357,0.320990853609194,0.09828914628116814,0.07935894798591991,0.1280470184739666,0.07891562801927077,0.13705601288756375,0.08836744391433615,0.06841866508745542,0.13506679462889326,0.07220477453551977,0.08323472869212578,0.18280948444793044,0.1565694035446723,0.15911059587764653,0.1531243717830273,0.1595879898275273,0.09460124543142978,0.08218789405881388,0.08881513760296855,0.08674961490277266,0.07589396314525154,0.26572575791883846,0.28965311431735496,0.28944658590896877,0.2872163652913756,0.2578058736950567,0.26157182285392966,0.28664923556771293,0.26289802148214936,0.27066356116507595,0.21830606716570078,0.3677828417751635,0.37665467487536586,0.3424215926545837,0.3430554624851132,0.3336587195127618,0.0890505444658305,0.08954347498864501,0.0827756634804081,0.08344563300195973,0.08214778609112294
0.03283269616163298,0.1046444707376406,0.08130678626372168,0.07281982314018043,0.07480112839351527,0.2259060547813604,0.17314043348336894,0.2807537009906127,0.2382303476821026,0.17337170433513016,0.04886035522576293,0.19737774964589117,0.262841257609464,0.09277195128318305,0.14652346633539115,0.08973341222292697,0.027641042331313037,0.10609218591726155,0.02178708141830532,0.14660047882193017,0.21534929624158827,0.20227248159002265,0.1905720473695266,0.19641208333375415,0.19465096010882088,0.06013325326149643,0.13109336670006577,0.09589277033954191,0.15314326973104175,0.15603271876099656,0.16335280277510889,0.15836613657584642,0.15327218079586202,0.05675069705558222,0.055108726476387315,0.0,0.06899427278555403,0.03239026081061269,0.048295436852394125,0.029000605965150195,0.11338162980766453,0.1172832985892297,0.1242337463225145,0.1248488868854597,0.14206994611834245,0.14789522093673457,0.16865397746155764,0.14965504051820644,0.16071977678862048,0.17144658427946702,0.1455677553810919,0.12602274142837222,0.1595411827247869,0.2000778415002712,0.13662640302514428,0.34393847628264484,0.2244378936602054,0.31892896128339454,0.1995999730055481,0.2763200071793228,0.12501418621799287,0.15110588676887815,0.16731772395236877,0.07012463332268015,0.04810570582336349,0.2096352784449642,0.19809173973601735,0.10822052587501041,0.14419789477887068,0.12621158623618622,0.1030638011219972,0.06026413484198867,0.04257671403971697,0.11819472529757791,0.042444238881625185,0.2755029651660027,0.2877737386623609,0.28675202178619763,0.2929187315911129,0.2833662861705397,0.12660323298643184,0.1066042304401078,0.19568909648958166,0.10604076418352704,0.14688576935803876,0.11520713868864862,0.08267834344549552,0.19672560316033494,0.1128427202618516,0.05435470474206794,0.15851125274077948,0.13336544013094032,0.1248151945513154,0.12853778380266534,0.1300491460711597,0.08963582713770768,0.09165955645112134,0.10246396578092076,0.0929653307616013,0.0847505592910398,0.22523999169068154,0.2417892679510698,0.24026902039063558,0.23359366712708562,0.2097432670149746,0.2428111523155011,0.2721652692983998,0.23103399584903883,0.2308965099240844,0.19712070841687146,0.33103334349444935,0.33128750489177894,0.30207633056257965,0.3047697286392157,0.28911125794204195,0.05329568209469249,0.05858040926963337,0.054666848833768156,0.05273961878699296,0.04808816727191978
