ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
1.0,0.4959677419354839,0.0091642228739003,0.0916422287390028,9.999999999999986,1.0,1.0,2.6134473475381284,1.0,-0.0362260879156301,-1.2040067628059528,2,0.0666666666666666,0.0166666666666666,4.0,0.0375,0.0083333333333333,4.5,0.0291666666666666,0.0208333333333333,1.4,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5099638138644421,0.5064649478718729,0.5088182535091457,0.6676391310771663,0.0920993000469289,1.0,0.0920993000469289,1.064940188177197e-16,0.4341076234815346,-0.8322371180652129,10.000000000000025,9.685485748423873e-14,1.1152124558350711,8.993080021952991,9.813502258479955e-17,5.304208244896718e-16,0.721194457443011,0.7955853996940679,0.5146306893085069,0.2882911468438683,-0.162073522893751,0.3037824801327899,0.5716725285696703,0.6484422765853353,0.6841637747687234,0.2654834192159933,0.5252292459063487,0.5715341057067916,0.6096861194951506,-3.68367183841527,-2.266271386604096,-1.8600843103847569,-1.6710826361533375,-3.834669012027092,-2.4786216488079864,-2.2368792353236104,-2.037700144138912,0.729490868970472,-1.016016016016016,0.0554298551568466,-1.2162162162162165,0.3235294117647059
1.0,0.4811810206584285,0.0094330723516649,0.0943307235166494,10.000000000000004,1.0,1.0,1.4589615691423652,1.0,0.0236641633813567,-1.172583065485263,2,0.0625,0.0208333333333333,3.0,0.0458333333333333,0.0083333333333333,5.5,0.0083333333333333,0.0125,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5058212449746593,0.5048174817788692,0.5075817432218784,0.6673577771496388,0.0948012038592669,1.0,0.0948012038592669,9.196512265175286e-17,-0.3605679457774566,-0.8884521804371375,10.0,1.1172221398554986e-13,1.0104140997574276,8.948800588723842,1.0174976314645466e-16,6.121405731435271e-16,0.7804547571868142,0.7781850061025505,0.5313753711799492,0.3125084725654088,-0.1555945366274194,0.4102480909183333,0.5483623350292299,0.5733681908263081,0.6853930976008471,0.3517611176222712,0.5257788893632648,0.4876916028651961,0.6100581884307225,-3.049853512611325,-2.335607053961972,-2.2062913265108715,-1.6269637310168612,-3.284755051591196,-2.402972470613899,-2.595968309226727,-1.9759125381072835,0.753916482593173,-1.016016016016016,0.0554298551568466,-1.1561561561561562,0.3235294117647059
1.0,0.495967741935484,0.0091642228739003,0.0916422287390028,9.999999999999988,1.0,1.0,1.21269147374108,1.0,-0.0009818914013675,-1.2366496637264326,2,0.075,0.0249999999999999,3.0,0.0541666666666666,0.0083333333333333,6.499999999999999,0.0166666666666666,0.0083333333333333,2.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5178814131124143,0.5151200137909261,0.5187364452825614,0.6653019405802193,0.092099300046929,1.0,0.0920993000469289,8.548408316583602e-17,0.1064043396561515,-0.8044044665260788,10.000000000000004,8.296393341687931e-14,1.1592313243450811,7.829875838425619,8.272939810577837e-17,4.612980891948373e-16,0.6345349720151043,0.7821896087419163,0.4234266661157574,0.292754464651658,-0.1534959262431515,0.3047243782799031,0.5368917173713289,0.6182931402855903,0.6711903077137618,0.2666538984773646,0.5125725113424916,0.544599641361354,0.5928716017774337,-3.667317509459948,-2.442722081148672,-2.0133601788718725,-1.7343475078533794,-3.811752840416788,-2.533528317024989,-2.367059164783879,-2.116153375762241,0.720603141994717,-1.016016016016016,0.0554298551568466,-1.1761761761761764,0.3361344537815126
1.0,0.4959677419354839,0.0091642228739002,0.0916422287390029,10.000000000000009,1.0,1.0,1.116416407186667,1.0,-0.0083402301375801,-1.1761731646686395,2,0.0625,0.0083333333333333,7.5,0.0458333333333333,0.0083333333333333,5.5,0.0041666666666666,0.0041666666666666,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.518784237571606,0.5163297251311791,0.5174717248886087,0.6651634400560839,0.0920993000469289,1.0,0.0920993000469289,9.51413198280327e-17,0.3822568708871341,-0.7765471562984522,10.000000000000009,9.433059342207589e-14,1.0387468872020544,9.726240775108572,9.124265061265108e-17,5.131926496376881e-16,0.7577738460244093,0.7901565890636046,0.5212725492544146,0.3019042401215513,-0.1538769154410127,0.4509483860874312,0.5824475329646083,0.7083896799555448,0.7066960523291046,0.376910995745525,0.5361119412357392,0.6437207627412074,0.633517191210714,-2.8553336102842835,-2.171474526205708,-1.5165145258297708,-1.525322207589633,-3.1869099135275283,-2.3726457105622174,-1.822259461250825,-1.8744476126094325,0.7693115433074729,-1.016016016016016,0.0554298551568466,-1.2362362362362365,0.3487394957983193
1.0,0.4959677419354839,0.0091642228739003,0.0916422287390029,9.999999999999986,1.0,1.0,27.00369331669782,1.0,0.0474758734903671,-1.2022506518477625,2,0.0791666666666666,0.0125,6.333333333333334,0.0624999999999999,0.0166666666666666,3.749999999999999,0.0166666666666666,0.0083333333333333,2.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5050762332500148,0.5030052138414285,0.5066818261555309,0.6662963295514222,0.0920993000469289,0.9999999999999996,0.0920993000469289,7.049041960805077e-17,0.1096821840717003,-0.3277290362986008,10.000000000000025,7.801596069111261e-14,1.0269712478060058,2.931372475075262,7.092491380233518e-17,5.137966515662719e-16,0.7635250143573687,0.7709510834375497,0.5446202221387976,0.3231416261225979,-0.1544416387621305,0.4503618283444591,0.5131953956683509,0.6587563691082309,0.6937285950794362,0.3765462866363419,0.481233184512554,0.5855553292684902,0.6217165802733144,-2.862106794436778,-2.534916309440559,-1.776943023429043,-1.5948336818102185,-3.191863821578574,-2.655903709765966,-2.121811005691031,-1.936678113944189,0.7485636313795954,-1.016016016016016,0.0567373572922682,-1.2362362362362365,0.3361344537815126
1.0,0.4959677419354843,0.0091642228739002,0.0916422287390028,9.999999999999984,1.0,1.0,2.2071795710611237,1.0,-0.0362260879156308,-1.2040067628059514,2,0.0666666666666666,0.0166666666666666,4.0,0.0375,0.0083333333333333,4.5,0.0291666666666666,0.0208333333333333,1.4,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5099638138644421,0.5064649478718729,0.5088182535091456,0.6676391310771663,0.0920993000469288,0.9999999999999996,0.0920993000469288,4.600290044619507e-16,0.3377096263912227,-0.8392075607287299,10.000000000000092,4.45347422721051e-13,1.0594564687645316,8.196649266275942,4.334728030113962e-16,2.460487192899297e-15,0.721194457443011,0.7955853996940679,0.5146306893085069,0.2882911468438683,-0.162073522893751,0.3037824801327899,0.5716725285696703,0.6484422765853353,0.6841637747687234,0.2654834192159933,0.5252292459063487,0.5715341057067916,0.6096861194951506,-3.68367183841527,-2.266271386604096,-1.8600843103847569,-1.6710826361533375,-3.834669012027092,-2.4786216488079864,-2.2368792353236104,-2.037700144138912,0.729490868970472,-1.016016016016016,0.0554298551568466,-1.2162162162162165,0.3235294117647059
1.0,0.4811810206584284,0.0094330723516649,0.0943307235166493,9.999999999999988,1.0,1.0,9.746137122013089,1.0,0.0236641633813562,-1.1725830654852627,2,0.0625,0.0208333333333333,3.0,0.0458333333333333,0.0083333333333333,5.5,0.0083333333333333,0.0125,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5058212449746593,0.5048174817788692,0.5075817432218784,0.6673577771496387,0.094801203859267,1.0,0.094801203859267,3.3328986863580446e-16,-0.1131522308574903,-0.9515829835310408,9.999999999999952,3.299413164131695e-13,1.1053753653444534,10.051035069903548,3.2152774100286273e-16,1.787011690975262e-15,0.7804547571868142,0.7781850061025505,0.5313753711799492,0.3125084725654088,-0.1555945366274196,0.4102480909183333,0.5483623350292299,0.5733681908263081,0.6853930976008471,0.3517611176222712,0.5257788893632648,0.4876916028651961,0.6100581884307225,-3.049853512611325,-2.335607053961972,-2.2062913265108715,-1.6269637310168612,-3.284755051591196,-2.402972470613899,-2.595968309226727,-1.9759125381072835,0.753916482593173,-1.016016016016016,0.0554298551568466,-1.1561561561561562,0.3235294117647059
1.0,0.4959677419354843,0.0091642228739003,0.0916422287390028,9.999999999999975,1.0,1.0,3.431902322018172,1.0,-0.0009818914013667,-1.2366496637264324,2,0.075,0.0249999999999999,3.0,0.0541666666666666,0.0083333333333333,6.499999999999999,0.0166666666666666,0.0083333333333333,2.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5178814131124143,0.5151200137909261,0.5187364452825614,0.6653019405802193,0.0920993000469288,0.9999999999999996,0.0920993000469288,4.195461733862263e-16,-0.0690810460893283,-0.7661943663586424,9.999999999999964,4.79619260230383e-13,1.030199953952276,7.758092839797754,4.2813204980952524e-16,2.666674095684653e-15,0.6345349720151043,0.7821896087419163,0.4234266661157574,0.292754464651658,-0.1534959262431516,0.3047243782799031,0.5368917173713289,0.6182931402855903,0.6711903077137618,0.2666538984773646,0.5125725113424916,0.544599641361354,0.5928716017774337,-3.667317509459948,-2.442722081148672,-2.0133601788718725,-1.7343475078533794,-3.811752840416788,-2.533528317024989,-2.367059164783879,-2.116153375762241,0.720603141994717,-1.016016016016016,0.0554298551568466,-1.1761761761761764,0.3361344537815126
1.0,0.4959677419354844,0.0091642228739003,0.0916422287390028,9.99999999999998,1.0,1.0,2.777137205753477,1.0,-0.0083402301375813,-1.17617316466864,2,0.0625,0.0083333333333333,7.5,0.0458333333333333,0.0083333333333333,5.5,0.0041666666666666,0.0041666666666666,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.518784237571606,0.5163297251311791,0.5174717248886087,0.6651634400560839,0.0920993000469289,1.0,0.0920993000469289,3.930834620149975e-16,0.2076527950416766,-0.9859908886260454,10.000000000000014,4.2722566384910493e-13,1.0300590164420065,9.744498532713948,3.918006580297096e-16,2.3187834868486904e-15,0.7577738460244093,0.7901565890636046,0.5212725492544146,0.3019042401215513,-0.1538769154410127,0.4509483860874312,0.5824475329646083,0.7083896799555448,0.7066960523291046,0.376910995745525,0.5361119412357392,0.6437207627412074,0.633517191210714,-2.8553336102842835,-2.171474526205708,-1.5165145258297708,-1.525322207589633,-3.1869099135275283,-2.3726457105622174,-1.822259461250825,-1.8744476126094325,0.7693115433074729,-1.016016016016016,0.0554298551568466,-1.2362362362362365,0.3487394957983193
1.0,0.4959677419354843,0.0091642228739003,0.0916422287390028,9.999999999999982,1.0,1.0,2.241749422942521,1.0,0.0474758734903664,-1.2022506518477614,2,0.0791666666666666,0.0125,6.333333333333334,0.0624999999999999,0.0166666666666666,3.749999999999999,0.0166666666666666,0.0083333333333333,2.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5050762332500148,0.5030052138414285,0.506681826155531,0.6662963295514222,0.0920993000469288,0.9999999999999996,0.0920993000469288,3.2047947298646033e-16,0.1810506999042886,-0.6635740224069684,9.999999999999964,3.6369112998971787e-13,1.0742727183210403,6.502718034085647,3.259706512396898e-16,2.06809381127896e-15,0.7635250143573687,0.7709510834375497,0.5446202221387976,0.3231416261225979,-0.1544416387621307,0.4503618283444591,0.5131953956683509,0.6587563691082309,0.6937285950794362,0.3765462866363419,0.481233184512554,0.5855553292684902,0.6217165802733144,-2.862106794436778,-2.534916309440559,-1.776943023429043,-1.5948336818102185,-3.191863821578574,-2.655903709765966,-2.121811005691031,-1.936678113944189,0.7485636313795954,-1.016016016016016,0.0567373572922682,-1.2362362362362365,0.3361344537815126
1.0,0.5040322580645161,0.0091642228739002,0.0916422287390028,9.999999999999991,1.0,1.0,2.6134473475381284,1.0,0.0362260879156308,-1.204006762805952,2,0.0625,0.0166666666666666,3.75,0.0458333333333333,0.0041666666666666,11.0,0.0291666666666666,0.0208333333333333,1.4,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5099638138644421,0.5064649478718729,0.5088182535091457,0.6676391310771663,0.092099300046929,1.0,0.0920993000469289,7.138249342205854e-17,0.11536447413603,-0.8276475259555509,10.000000000000004,6.367688004948107e-14,1.2778834058144877,7.28542249649126,6.696843741763734e-17,3.5626283418025354e-16,0.5976522616409621,0.7890939185212988,0.5436714023193243,0.2808035799456425,-0.1473212727918788,0.291854493517057,0.4379330986093708,0.6755091942154289,0.676319379224881,0.2603502087616988,0.3831332579131793,0.6033512847818785,0.5932432870981886,-3.746782557596468,-2.973883817736869,-1.7168738346620276,-1.7125871633013388,-3.861467812185267,-3.220457975101908,-2.070772228563976,-2.123542753430705,0.7294908689704719,-1.016016016016016,0.0554298551568466,-1.2162162162162165,0.3235294117647059
1.0,0.5188189793415715,0.0094330723516649,0.0943307235166494,10.000000000000004,1.0,1.0,2.4613507091751514,1.0,-0.0236641633813567,-1.172583065485263,2,0.0625,0.0208333333333333,3.0,0.0458333333333333,0.0208333333333333,2.2,0.0083333333333333,0.0125,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5058212449746593,0.5048174817788692,0.5075817432218785,0.6673577771496387,0.0948012038592669,1.0,0.0948012038592669,6.758110162382477e-17,-0.0291532079432593,-0.7979565487717956,10.000000000000009,6.779874597542222e-14,1.2125470177565365,7.238541591715834,7.0039797379208e-17,3.7870598734630414e-16,0.5947964150001392,0.758427940582531,0.5409814173663565,0.3114605075601879,-0.1551691680441407,0.3493283652816835,0.6717283594845926,0.6569633983408917,0.6953748073837431,0.3331453862306234,0.6552419441211148,0.592422749162654,0.6253805337764851,-3.3648948653550037,-1.6976298007675594,-1.7739855834521907,-1.5753441394997494,-3.379084656602685,-1.7469574818948486,-2.0652748084023607,-1.8982711737199631,0.753916482593173,-1.016016016016016,0.0554298551568466,-1.1561561561561562,0.3235294117647059
