"(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)","(6, 1)","(6, 2)","(6, 3)","(6, 4)","(6, 5)","(7, 1)","(7, 2)","(7, 3)","(7, 4)","(7, 5)","(8, 1)","(8, 2)","(8, 3)","(8, 4)","(8, 5)","(9, 1)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(10, 1)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(11, 1)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(12, 1)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(13, 1)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(14, 1)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(15, 1)","(15, 2)","(15, 3)","(15, 4)","(15, 5)","(16, 1)","(16, 2)","(16, 3)","(16, 4)","(16, 5)","(17, 1)","(17, 2)","(17, 3)","(17, 4)","(17, 5)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(19, 1)","(19, 2)","(19, 3)","(19, 4)","(19, 5)","(20, 1)","(20, 2)","(20, 3)","(20, 4)","(20, 5)","(21, 1)","(21, 2)","(21, 3)","(21, 4)","(21, 5)","(22, 1)","(22, 2)","(22, 3)","(22, 4)","(22, 5)","(23, 1)","(23, 2)","(23, 3)","(23, 4)","(23, 5)","(24, 1)","(24, 2)","(24, 3)","(24, 4)","(24, 5)"
0.7330354098409066,0.16331679284814327,0.41667775245149585,0.6767987401017517,0.32583478816406486,1.0707656589975798,0.4818151304499466,0.5257573990304026,0.5455505734542525,0.5042324042815637,0.37089440330016676,0.574068653390744,0.45277243543774337,0.41415270194713083,0.6532131599289497,0.36579155010149345,0.6802612182119463,0.5977185861459555,0.35844350711789963,0.4288716529832062,0.4126524511267692,0.3570347056516734,0.4431764476376009,0.45880424059268354,0.43637112080366025,0.10692197255400426,0.07613613583169154,0.18478273705527182,0.05257537032917381,0.0,0.7842748306955413,0.9505835853852487,0.32533306569769926,0.11090092622786929,0.12104372577662559,0.41462805074173825,0.33681495916527826,0.2539872225120634,0.35239418222418206,0.16356061259371968,0.7853259355470396,0.5262125234943384,0.6846569734438248,0.41805954594415706,0.6604995261612044,0.0854092725046236,0.8260627412607515,0.5554765799492974,0.03469110296275524,0.3360536155458834,0.06106774496606593,0.06352830522338326,0.6410206574307078,0.23366031667010956,0.24130683103168127,0.4987446939984108,0.28049185470212135,0.2148462712664061,0.468559594974595,0.5568553773784375,0.48580938890220926,0.6808705819083474,0.29767146993410365,0.24732382086690263,0.30942235156030085,0.43556010639188436,0.4043576844235297,0.6014568725244409,0.1768041068082905,0.04886717498979465,0.1914355313600088,0.04679285294703506,0.09074575227343162,0.09255470013667488,0.5573824508374209,1.0379569357258176,1.1980578134629816,1.1035640957475679,1.1622603531113493,1.1017912390713065,0.35802448681156884,0.421636912927598,0.6747045278743958,0.8677915229694643,0.34580097479860716,0.4664855458831083,0.5521711547329671,0.5816820144395238,0.8094494494611196,0.35905196689096974,0.8389885174099999,0.5766138682508801,0.459978311756882,0.693642258585367,0.7050008976043625,0.23751276007166133,0.23751276007166133,0.23751276007166156,0.07445171542223339,0.29825532646745323,1.1686950722955645,1.052550211449882,0.9259422168854919,1.0484076689408688,1.0835084774588715,1.0107443387403896,1.209835646759744,1.1206316603776616,1.1839728074819424,1.0444950143907163,1.274473044091708,1.3041533637715603,1.3319278649189235,1.2610309476929338,1.2000944776740998,0.719234975167099,0.7340483284696491,0.7009511031149583,0.6817885071381731,0.6541875206356749
0.26357379120347735,0.8787753325434375,0.5657764608753064,0.2712690627529807,0.5809527875576506,0.540226862907941,0.8550586714405353,0.9587484227107399,1.0005583783871748,1.0461200487792799,0.6329987185176769,0.7376169856398214,0.7236518483206735,0.8442516281403185,0.3391943955787724,0.43534245866139964,0.2573920697760175,0.2990278714264173,0.5176465089848121,0.504708577273811,1.0342281860116895,1.0060805101911101,1.0711372060885802,1.0833809159061976,1.0543563857890328,0.9139440882686692,0.7620029179902768,0.9892984517351938,0.7447994420430799,0.7842748306955413,0.0,0.2193436134429858,0.9031984918756859,0.7153475002165107,0.7259274018971641,0.5315329096048635,0.8683940780778335,0.7634962236701774,0.6043091432780605,0.593440409688733,0.30389418188758277,0.19712830447319962,0.11383864903875152,0.3312411302189717,0.1646910486738612,0.7077790454520217,0.07454255895009954,0.15308023713149288,0.8092087110933799,0.9557444761590576,0.8169551029400807,0.8045880856541212,0.3884999652841151,0.8782394826786214,1.0051135942515586,0.7131786153961217,0.8010281994692873,0.7134501397548665,0.21833992168858096,0.4232284620068033,0.6919915901495404,0.4196573235332145,0.8929666498554897,0.46796649726797535,0.8931356743228407,0.5349124114809278,0.23062527703882885,0.30696937964827486,0.8342519676024196,0.7275805238142492,0.52890079677875,0.7305686375149163,0.7101075249940136,0.9093894779148923,0.4897031344432079,0.3801892811996539,0.39810493518916057,0.4005106298047879,0.417729067483535,0.40188273003386776,0.696628753926635,0.5441291918994173,0.6735040359074824,0.34387590791189815,0.5658981245053467,0.6136221492471253,0.5951907917174839,0.6866357325122582,0.2725374421041876,0.5768446547188778,0.2860170683429739,0.22990202980735963,0.35736799360567173,0.270988680891298,0.36120702932929083,0.8419412460045109,0.8419412460045109,0.8419412460045109,0.7048236428574091,0.9261457500855506,0.2762106267810497,0.2954083567253686,0.34310153841072044,0.2943158290588562,0.30872122133841806,0.49848161785602607,0.39971190003925106,0.3973439474727677,0.37675597589468734,0.38542384113854666,0.5450436445960805,0.5328619939524564,0.5332224526873994,0.5333876652835942,0.6533621003331016,0.46570364225814265,0.39356917510503475,0.444604573957481,0.4346234101271723,0.5425452741597111
0.2990973582211377,0.8050490168488648,0.6102028423883259,0.30556670009190334,0.5829283468644093,0.5044548842829737,0.8255332164963352,0.9218132542387142,0.9362564876589923,0.991222095681398,0.6258843595099716,0.6719789857225806,0.6803921451039885,0.8602986860974133,0.28723173379536326,0.40667917763292183,0.2663376640338768,0.2617950464867128,0.5030201846821082,0.48857429947805764,0.9741373373248344,1.0410583816672156,0.9959766208993399,0.9970217528298608,0.9761137311881907,0.9890349457703987,0.8290819300249547,0.8338397321589314,0.8927624610623095,0.9505835853852487,0.2193436134429858,0.0,0.7056707411595353,0.8045757155809443,0.8268751328637886,0.42758436436877834,0.7619456385268362,0.6769640953289175,0.4975765181120677,0.705333126516378,0.18665810894363066,0.32947157359359336,0.3212199879527766,0.4250755605620463,0.28914118610799733,0.8327227334486537,0.3706042496212576,0.28444924505054936,0.9656985126327453,0.7976289882336396,0.9479643636511629,0.9367952588121979,0.23026165021913203,0.7273933396452392,0.8354814744413669,0.7317958597055441,0.9525454523404833,0.9079014516493678,0.34882999661063796,0.568723856184816,0.482724542481759,0.2251956221565743,0.7037574329105323,0.6072849686394668,0.7019683715622496,0.3990414676140174,0.39848420940921503,0.3724480605202022,0.718441341905341,0.8471304424512083,0.7002594977075277,0.8747648479677714,0.864573948823383,0.9842558574029171,0.368784329989602,0.33571155774586525,0.4040164726177068,0.4375078506224981,0.3633169258563729,0.39684688924856726,0.6038436811436674,0.5463461623131316,0.5375437279789281,0.29487988835864376,0.6182641130027358,0.5746147015366374,0.5166392407373872,0.5847081176994895,0.2984915548090099,0.5941123301429024,0.1516290762872844,0.3135357702328554,0.3938892494034213,0.23781288171161385,0.2171098416486119,0.6735999380574396,0.6735999380574396,0.6735999380574392,0.8186751179383,0.7439994336063258,0.351715275771902,0.31119128361882553,0.3002321605735654,0.30791030458514645,0.3223298709025876,0.4453693327633169,0.4001687723751124,0.382935965186059,0.39468165195801763,0.37590748365403115,0.5499503792816371,0.5074384360585451,0.5176515805457208,0.5264611975887379,0.6028786894145501,0.39026881548313697,0.3256769609054003,0.33746804124103236,0.33651186433532887,0.44006953555598227
0.6557277553857666,0.14512537883092425,0.24543000668678094,0.5971746193903489,0.19963069007462664,1.0342348963165868,0.3219813402256829,0.33125150042449225,0.44170312265095246,0.34746702238468374,0.2625233306340162,0.5530147112838268,0.41258017104453315,0.41995668792441243,0.5774017045729913,0.35796987485838394,0.7221086588920917,0.6073952251269317,0.27958510772586564,0.34420957130015095,0.19995185006294847,0.25141758041724993,0.21759660832827132,0.22177435380324173,0.20474943892634734,0.21041823867075893,0.19785885986479834,0.14239078116267723,0.3677926249444837,0.32533306569769926,0.9031984918756859,0.7056707411595353,0.0,0.23470979916170787,0.25587537867676224,0.4258857654045285,0.16762180967830997,0.20770375112285933,0.33694589537350894,0.37965595268264896,0.7990766682773078,0.8378812168125365,0.9149035953734138,0.6719920185085382,0.7968375665787099,0.24815639950474766,1.0195323944548025,0.7874451084179717,0.30652477895704555,0.09953082664692081,0.2189029965215199,0.22078525637308333,0.6058627747618466,0.1722243011012804,0.13337117918459673,0.4896497737380605,0.5839743235803845,0.5669500990023509,0.6888494095435218,0.8917590814457028,0.3578624102876582,0.5476663683371892,0.11443492167250346,0.49620300556610364,0.11077483457487103,0.43158320513691284,0.7092609390484561,0.7053869988713983,0.1362662932767551,0.23260138110089168,0.5318566206038762,0.35511569586903957,0.4493337479384779,0.24822400944112033,0.6419849574810059,0.9952148776631538,1.1547678679996813,1.1314368184275811,1.105969600071049,1.099458620998963,0.2762275707657763,0.632951769548376,0.6166081508411763,0.8756610543994285,0.5817113241409791,0.4110654856794943,0.6736473011917159,0.5715975929011483,0.9253167238751551,0.5853801901498265,0.8133417842198783,0.7980541429792213,0.6745288138759687,0.6944836751058102,0.707059083406229,0.1067407590542776,0.1067407590542776,0.10674075905427738,0.23912469616722898,0.17447841543953835,1.1463337566512397,1.0001893778633064,0.9870044624621493,0.9924599364134326,1.0729692050277528,1.0204291315958653,1.1484171513943573,1.1123533712184837,1.1542038715742575,1.0836663065222858,1.2640593497867183,1.2592678742909356,1.2545423579569888,1.237703829771128,1.1382669452850873,0.6529104548795477,0.701778586590867,0.6874256377635083,0.6629034850227675,0.6404975194797397
0.7010808618135762,0.1563449329230353,0.3726961706078493,0.6289439615333466,0.27963283980832654,1.0756530250842482,0.4650797332297407,0.5313381364300099,0.5873108166889807,0.5586575360630425,0.27809813014325835,0.5665300540918181,0.431134796720812,0.4671283679538316,0.5505273158129795,0.3018912455747105,0.6511055472445124,0.5565891980069103,0.29886350398774586,0.3193058794097936,0.4402882790771614,0.3934335744914774,0.46898210543683205,0.48457488989557573,0.4638654649902353,0.20892078894663002,0.18707319001256162,0.27837061756971104,0.18151595274082988,0.11090092622786929,0.7153475002165107,0.8045757155809443,0.23470979916170787,0.0,0.009943677592217592,0.5067459780104568,0.39902160110859863,0.3371983766093535,0.43946377122688074,0.28579399701239105,0.8823805872490749,0.6344046307535347,0.7714302949831587,0.49497838330921484,0.6950873885355073,0.12289085498499386,0.8640441875845541,0.5780666026376633,0.06483812922461762,0.38445499833669383,0.11605830755707114,0.10618059063326768,0.6903154232456531,0.24874703811920518,0.242721569030529,0.6055144702667228,0.4592684813951793,0.39558373199731156,0.5271062871883987,0.6731442598624796,0.47702959333473716,0.6580103130285295,0.27840697545865245,0.2369256124521366,0.272842582593802,0.53069578112281,0.5038994426045962,0.6548164855251566,0.24226596578154946,0.12520534169241482,0.27658499774185075,0.08861564092874785,0.17494218150991236,0.06844985887166088,0.6389155161398032,0.8865984462571503,1.0383353314690362,0.9735423317335452,1.0382830028957255,0.9657665258511271,0.29581674985032513,0.40645279289117586,0.5073989721884273,0.8045910400819767,0.3304750306216415,0.3950913644394314,0.518757268002382,0.45054830520495104,0.7886481718281396,0.37503378052902714,0.8320681515312953,0.5584203638115962,0.44344435380143166,0.6176497092736819,0.6781140842940685,0.2511564749505877,0.2511564749505877,0.2511564749505877,0.1114940942416548,0.333439769200653,1.0614938232127007,0.9071945247655362,0.8323813811870843,0.922238093013635,0.9750985306357407,0.9275428752669982,1.0974432729671182,1.0424208667652408,1.0982414017278008,0.9694911153363044,1.1432929804029548,1.1565052530608122,1.1738345267858787,1.1116948857763378,1.0543190120731678,0.5396458799897728,0.5487436534737096,0.5325397061961856,0.5126441025827055,0.4837329662596861
0.7344523578666915,0.1778951442100386,0.41245037084118397,0.6559599640894975,0.3194299730019782,1.073985640818991,0.4551113145120229,0.5197249209985788,0.5718027572782768,0.550578623362781,0.297884893797131,0.553928983431434,0.4329661822830073,0.4599022279377204,0.5741512716057493,0.34519541484107685,0.686535358746261,0.5711327314633063,0.33734740054614754,0.3575925085603312,0.4715184648392037,0.4146038072544481,0.5011511429735223,0.5170295920366483,0.4957461316843481,0.23294461789699283,0.21171798466798764,0.30847153614434786,0.17821105658332048,0.12104372577662559,0.7259274018971641,0.8268751328637886,0.25587537867676224,0.009943677592217592,0.0,0.5166863152451692,0.4205703691345958,0.3630858426059864,0.45533393884935147,0.2934382009962482,0.9234054651858703,0.6600245308564385,0.8019553211252671,0.49575857386911815,0.7284056666464015,0.12351618323981428,0.8872639186672945,0.5981201364540245,0.07293921039005269,0.40376523342309734,0.12080319982415111,0.11603303568211754,0.7330935549537481,0.2797235883529088,0.27103411299730695,0.5896217917694173,0.472809339801359,0.39582867718454506,0.549905629883128,0.676850600582245,0.4905857797262919,0.6883220877585299,0.3070049145437381,0.23561797953606256,0.29828878371283696,0.551536339059576,0.5260227911942181,0.6689546391992103,0.2613638532483499,0.13705719530272364,0.2819430583768062,0.10692093053485119,0.18575036107525256,0.08263332090476516,0.6618452973129528,0.9215531136872043,1.0698986866256324,1.0103310587592569,1.0897551967040944,1.009752651935414,0.36920814029557414,0.4366461464232634,0.5763047035708697,0.8543008860455826,0.35951684036463505,0.4809443758956724,0.564751691189203,0.5237816348963983,0.8417150259184418,0.4148657597686368,0.8875843713978775,0.595007492997899,0.4587224904971733,0.663355200065995,0.7261986610960098,0.272875963522645,0.272875963522645,0.2728759635226451,0.11450469570547372,0.3488865701832006,1.094287680160894,0.945037901685526,0.8650499141519927,0.9557940426233191,1.0072396392146323,0.9448829066516604,1.1219548733313538,1.0673380024711165,1.1285650819089952,0.9936602546221436,1.1663492878775028,1.1865542436458825,1.2024091401367634,1.1371217765794615,1.0775121369296985,0.5810758690042237,0.5882621630503587,0.5704774488584445,0.5449625975900696,0.5160502028851857
0.3387264149482777,0.43749082985486165,0.4889568520643949,0.3142206594307061,0.43090797993261454,0.6608138958442737,0.5180139318291086,0.6106359217061123,0.5846083880976056,0.6166758401089297,0.4507010465983151,0.39458893888464963,0.412481752646508,0.448232529243643,0.2910835974014906,0.3165951594264981,0.2731467942972169,0.18457700931805865,0.3610754080724473,0.41777798940703326,0.6579364906696143,0.6851706145040604,0.6917557784080499,0.6983303686347512,0.6684771455659813,0.4986518202024398,0.33013688169269895,0.3238903039799871,0.38766131039000673,0.41462805074173825,0.5315329096048635,0.42758436436877834,0.4258857654045285,0.5067459780104568,0.5166863152451692,0.0,0.34569394038799073,0.21524724101855108,0.02266624726085431,0.19404787296794423,0.3018028378146972,0.34232182026975966,0.4207587285234554,0.20039223509571535,0.3363456040568623,0.40116660678733873,0.5947829340246351,0.41653611337922414,0.4936842396166027,0.3704344176379991,0.464446622026928,0.4731466082024136,0.20016105014340724,0.3194136390747866,0.41342808592666547,0.28663448081288767,0.4343118945744665,0.3556457189062011,0.25884187308489814,0.4325367017138647,0.18758314397809228,0.26334649388667153,0.3708360252043018,0.3019208855539752,0.37799771808597604,0.04611000331281345,0.25875117641792933,0.25688551125158976,0.23609329811303215,0.3744446157462896,0.22443609255171493,0.42021123326328047,0.36139918494526024,0.5599163380866283,0.16329183405183167,0.6641934248645192,0.8227420041560782,0.7883762971195123,0.722249520396135,0.7500153857798149,0.4309791774484427,0.2828274642963461,0.6941723896805779,0.4583319068657339,0.3016137004816456,0.5224964125559208,0.33560081982428003,0.6932484890388397,0.4363430434202046,0.26034021212998015,0.3536522276095656,0.34977184257021887,0.2648144322883035,0.30319833616871206,0.2566880355173915,0.2584429649262008,0.2584429649262008,0.2584429649262008,0.38378363828963014,0.33711134582800006,0.7591811096242911,0.6531413307730547,0.56006806410823,0.6250544688168503,0.670184897400931,0.6878170711909357,0.7977846333608252,0.7351642839425798,0.781239661543138,0.691541617237581,0.9614088142027151,0.9552511480000317,0.9819010561606549,0.9501286098778169,0.918217153162066,0.5095982254062036,0.490857407823723,0.44985696485577953,0.4193859181148394,0.48802249006526643
0.6202921639711498,0.27894812302662675,0.24257827383180963,0.592463882054294,0.21859687255239246,0.9893586664096022,0.19209858209547925,0.24203498628253384,0.2878821866605439,0.2242411543866608,0.26644445043329334,0.40016834990411954,0.238379446359964,0.17894120254864299,0.6265212847487276,0.41617453931547466,0.7332877221544674,0.5829790973744553,0.28074556304527254,0.38653372481394765,0.29803478066482336,0.3300833426264058,0.32052040867472975,0.33062303900982726,0.3131826601816422,0.2391407905205759,0.15332191433361686,0.18055728101702462,0.3361861738215296,0.33681495916527826,0.8683940780778335,0.7619456385268362,0.16762180967830997,0.39902160110859863,0.4205703691345958,0.34569394038799073,0.0,0.0914844490988701,0.24770028121150978,0.27256453281187487,0.683662587379713,0.7214162441679387,0.7862878346851462,0.65749838302277,0.6917729466854862,0.2593157469552103,0.8680117790679627,0.6896238637304863,0.3684059491508933,0.07467938585359413,0.25578734725190966,0.257746383873813,0.591774951048698,0.2457601572792376,0.2440189643679478,0.24397111240500213,0.5540295260133827,0.49108572305830134,0.6391564962413891,0.8499323618557627,0.43743899666648134,0.5983847094567706,0.2376198947393141,0.556006447770489,0.22273850666910633,0.4162840427675073,0.6502094245453997,0.6048754356209367,0.12013058720509007,0.23730593668587274,0.517995802729598,0.41190903838112336,0.5178850702980871,0.36630066217605095,0.6636073507725475,1.0626927856733834,1.161794726259026,1.145797264976168,1.1407388278905877,1.1334609534639088,0.3241714654045452,0.748658791067235,0.7399853248318724,0.9004774394146805,0.688164414336053,0.45413551825427223,0.7849673519355176,0.7077057854139466,0.926407318184959,0.6359213279352969,0.7827317658985427,0.8205913163347451,0.7559718224930628,0.7341793497157023,0.7278063193062336,0.1278913611574357,0.1278913611574357,0.1278913611574355,0.24634735055685364,0.18725994062096174,1.1292242824048369,1.0271997749044934,1.0275967295907698,1.0131036080630687,1.0847890815095955,1.0539921765741231,1.1476132703018285,1.1079480999517402,1.1354752226038238,1.0909218665279843,1.2928904538427686,1.2948718353016404,1.294859250843746,1.2715852735662405,1.1805860595845803,0.8075778909227611,0.8706604053781359,0.8628577150917767,0.8258768428786613,0.8118280818813557
0.5587401830845093,0.2919545483522138,0.2714674392279518,0.5277311811958634,0.2238663877402466,0.94012215495313,0.2765251809781972,0.3495644503876165,0.3509531842012247,0.34915159082034497,0.24150036002976416,0.3823152276685704,0.21319701029122362,0.20235471168354724,0.549185883131228,0.2579277251413137,0.5251382337057582,0.42940359224682423,0.17711556633532255,0.2667812648664143,0.43116254739297966,0.4476536763425226,0.46572370789457906,0.4741847433661679,0.44452917645550716,0.2984279857914668,0.12145713600026853,0.1438964822995914,0.23107176292674458,0.2539872225120634,0.7634962236701774,0.6769640953289175,0.20770375112285933,0.3371983766093535,0.3630858426059864,0.21524724101855108,0.0914844490988701,0.0,0.12673280447802282,0.1479001983923357,0.5426614364880763,0.5698471988102423,0.645288405235807,0.501711320180148,0.5717528833397376,0.2339109823843083,0.8016885510068156,0.6362125984438814,0.3223405199423387,0.12631566286293838,0.2701326732830587,0.27376425083301636,0.4651017950009222,0.16664122627121303,0.23852093062858837,0.2913975605230874,0.512743518558491,0.4387981652020527,0.5200843821420735,0.6731492540465631,0.4072490609589954,0.5441247017887825,0.21898623815722562,0.4972439428403306,0.2176873924427516,0.2903121003641198,0.5008856975757254,0.5334054994312794,0.05772100082283105,0.20283990641063532,0.36249386451939614,0.2686100602466276,0.32888332272301823,0.37475323888450607,0.44709487284369076,0.9166552329694087,1.048003354616877,1.0256650558727356,0.9766031590239898,0.9945942246975018,0.2203124462332835,0.48927826139416675,0.6423991507504975,0.7115150973549154,0.4600882651931555,0.3303190771161886,0.5372659517918092,0.5835438020449306,0.7066615086465529,0.41458419459944185,0.5838830112483476,0.5995532649163768,0.5437751129394028,0.5665540975894761,0.511506227796578,0.0885454183809673,0.0885454183809673,0.0885454183809673,0.21987031686716552,0.16592740562438069,0.9839270758331802,0.8911992706200444,0.8458225368588478,0.872066891142197,0.9171049388022562,0.936859209634166,1.0333450299366644,1.0021814679217036,1.0340285904190771,0.9751612915820702,1.181993310080361,1.1838947323678677,1.2020511467399715,1.172373234748482,1.0994378221773236,0.716702688084047,0.7396883415032132,0.7127848668674581,0.6810442768456912,0.7068057495481602
0.38285610091152966,0.39264472652002735,0.40687803422683144,0.35204494403346387,0.35406257680377873,0.7562109112884817,0.42504269078388124,0.5075743422164753,0.4943762184312642,0.5195440416008443,0.3691457214125464,0.35015797724100417,0.33291283450698994,0.35561912735513845,0.34686518650172016,0.29813899051286075,0.3302951488937995,0.23584120653757323,0.2948058458042314,0.36106984201246395,0.5830606318829759,0.6063081013753173,0.6170785931784342,0.6236526777046643,0.5935697819511077,0.43108347776611033,0.25333450440150973,0.24849575942227964,0.32600459468670406,0.35239418222418206,0.6043091432780605,0.4975765181120677,0.33694589537350894,0.43946377122688074,0.45533393884935147,0.02266624726085431,0.24770028121150978,0.12673280447802282,0.0,0.14914991152315416,0.3677058087162731,0.40814355700208627,0.4843099927466086,0.2906126259413172,0.3930365060397658,0.336063390456113,0.6615111865914477,0.4783066210962398,0.4276107818097602,0.2740434919477902,0.39503293315974275,0.4013142779903228,0.26884639767982355,0.2555502191296565,0.33806127404124375,0.23523064353661483,0.4220400953721325,0.345987825757213,0.33374103958752266,0.5089716168301366,0.2181009398020889,0.33901152937678813,0.31203175517622217,0.3331300809800912,0.3130278202768396,0.08887436786581737,0.3228899557947904,0.33218725855227993,0.16230551797844395,0.3101417862622302,0.22739889495811672,0.3651118928985161,0.3296041389496257,0.491052532946205,0.24635971185633876,0.7291061389826912,0.882589127826335,0.8497289335861999,0.7904375303593184,0.813217503913449,0.34840242408663236,0.3117086979893645,0.6742720437865457,0.5329321746775673,0.3032399774796375,0.4469948575093915,0.3578980058166795,0.666044019559399,0.5179818128684044,0.26153170191000896,0.41690064889708767,0.4194562717535716,0.3485766299918871,0.3753165214100026,0.3242070566063542,0.18247599790691937,0.18247599790691937,0.18247599790691937,0.31699878622473265,0.26141317218022486,0.8225035624779831,0.7116353839852716,0.6363551394569966,0.6896617014548683,0.7366836310122886,0.7577353896330982,0.861845028995752,0.8142289185852607,0.8590828755903207,0.7782090823682823,1.0276472186069696,1.0188350708811704,1.0477246343303568,1.01315282228612,0.9645448853937558,0.5566637300353345,0.5476018279938034,0.5118433668325837,0.47749895121890573,0.5359692608372228
0.5021040602927228,0.34500372956744574,0.3596843919823558,0.4608068611583527,0.3037519915309915,0.8548485374429273,0.33281427707247246,0.42845729476799943,0.4024200535124266,0.43800913074191605,0.27811937222941074,0.336726112973194,0.2331588463132731,0.21646553714977113,0.4673818087380077,0.2887879733661266,0.41987178261257896,0.32586570504511747,0.23071167406364523,0.3015469201141391,0.5100213997171166,0.5202488887690377,0.5415212413642545,0.5533015381341716,0.5263842224332962,0.2678301547614176,0.11314839966997647,0.2879802532527971,0.12402529975759724,0.16356061259371968,0.593440409688733,0.705333126516378,0.37965595268264896,0.28579399701239105,0.2934382009962482,0.19404787296794423,0.27256453281187487,0.1479001983923357,0.14914991152315416,0.0,0.5500611249949157,0.35609978843460455,0.4622732368390585,0.26812845295243837,0.3935485529223215,0.14912370732568037,0.6500271442959473,0.4513247633210067,0.24269341166394065,0.3008972847030774,0.20921793487792295,0.21278939181600065,0.483995012815124,0.3093603006546355,0.39715850837566224,0.2516892953948131,0.32643819192326984,0.23476072476094645,0.33069230896574653,0.4441617650976799,0.4221205685714511,0.5647714628575022,0.3741328294809255,0.291033206118681,0.3788357212873896,0.2956684848369997,0.28304143381579283,0.34362766718199256,0.2066825777868524,0.11588083834080376,0.1343172400394571,0.16107881422581105,0.15761828223230245,0.33444849890921835,0.4169512780860787,0.813055821475573,0.9563315388041662,0.8952732117335247,0.926571002819982,0.8890190092992912,0.3230664628770037,0.3333582649111603,0.6987422388436733,0.6345585036841591,0.2624470495579133,0.43141261971058253,0.4723452366992812,0.6209177248120896,0.5775183498276033,0.29115130028041236,0.5903104603275889,0.3978993494519868,0.32955183826682444,0.451980985443704,0.507939235581651,0.2500501187615447,0.2500501187615447,0.2500501187615445,0.13422340903925367,0.33108870161598813,0.8868755536470607,0.8104607490430418,0.7218307986462549,0.7903342859659026,0.8080658185084109,0.8059115323405587,0.9465047317320614,0.9114010154840998,0.9471449911734396,0.83733111733341,1.076182619889011,1.0944650018838595,1.1259758461821372,1.0635989761487843,1.029360152701558,0.6418116979023022,0.6432280454421542,0.6171603965921099,0.5923002381707632,0.6135766045813082
0.3393936947464865,0.7717237902591929,0.6369550987916422,0.35580392348684864,0.5968846634486688,0.5840061942399454,0.8499676946640544,0.9291528222258518,0.9116616283691886,0.9327215124656931,0.7227153042333246,0.7146888231538284,0.7291422421953135,0.8107056047266992,0.42698455968987203,0.42242091874541243,0.25913281313337644,0.28704954729561427,0.538313852550957,0.5995086040466412,0.923920475950093,0.9890490981406844,0.9532272556252368,0.9552577554458157,0.9276860201160081,0.8617084918651549,0.6827557274665744,0.6764387894556227,0.7363511045282527,0.7853259355470396,0.30389418188758277,0.18665810894363066,0.7990766682773078,0.8823805872490749,0.9234054651858703,0.3018028378146972,0.683662587379713,0.5426614364880763,0.3677058087162731,0.5500611249949157,0.0,0.15147495602412153,0.1726199164589225,0.3297578558194775,0.22961730066392794,0.8026384586775357,0.3306059838436751,0.2523539488240667,0.8742835154046711,0.7357187599158354,0.8648940701189991,0.8679529417983454,0.1107168802868208,0.6156690690956179,0.7522026110961301,0.5893306136368031,0.6741627351085049,0.6319266614506409,0.2743065691909655,0.35852817015353255,0.49429997698534034,0.25000015000587017,0.6917963431401638,0.6063481178682354,0.7093974077787423,0.25134810321280576,0.23397061494648885,0.36093173953692315,0.5924460550127262,0.726619429239548,0.5385221954271466,0.7576008471326211,0.6943740124063826,0.9713524688122678,0.21842396613816628,0.5461357677534777,0.6116880068952821,0.626197686650363,0.48270985642003617,0.5691795962863803,0.6284685245941574,0.47896655422762724,0.7245737083828568,0.3485834714163236,0.560640421317117,0.5832369682735509,0.44596667924468036,0.7216435980954987,0.2745393008192165,0.4884003288357559,0.0812694184408892,0.2721145265835737,0.39385083968452705,0.29538853647453933,0.17359431000367853,0.624967755015035,0.624967755015035,0.6249677550150348,0.7800908574312918,0.6853797085417204,0.48360070711342773,0.4815017645594343,0.4096396617803425,0.4819123728687664,0.45525355027335457,0.6281189606036159,0.5938079474785245,0.5513260294086662,0.5724927839135433,0.5491409891458504,0.7665707123910701,0.7333391403850043,0.7624565924719731,0.7696009512600075,0.8383700608755572,0.5948123216573196,0.5430050326728038,0.538103754256922,0.5234184630956629,0.6493259045878075
